22919,-3731,16612
23044,-2374,16324
23092,-1707,16009
23027,-1315,16025
22910,-1103,16052
22847,-744,16297
22597,-1261,15978
22221,-2001,16440
21952,-2829,16684
21935,-4100,15133
21232,-4981,17645
20773,-5043,18017
20783,-4587,18280
20302,-4560,17639
20108,-5305,17560
19369,-6113,17810
19075,-6436,16920
18739,-6318,15591
18508,-5408,15628
18014,-5014,15634
17975,-5140,15113
17710,-6082,14997
17260,-6999,15342
17153,-7758,15251
16738,-8354,14568
16537,-8747,15008
16381,-9080,15383
16122,-9067,15678
16021,-8761,15896
15887,-8497,16112
15776,-8260,16515
15686,-8052,16695
15704,-7501,16608
15788,-6485,16392
15896,-5641,16131
15950,-4814,15973
15952,-4284,16272
15933,-3982,16327
15951,-3312,17048
16166,-2687,17501
16374,-4387,15663
16183,-3487,17573
16092,-554,19430
16158,188,19185
16286,876,18694
15899,504,17748
15999,232,20031
15668,-621,18887
15425,-980,19126
15262,-327,18895
14977,-246,16641
14843,-570,17911
14799,-286,19132
14701,-1891,17526
14330,-2021,19025
14127,-1124,18713
13925,-1051,18514
13652,-1866,18651
13560,-1944,20239
13458,-2545,20343
13451,-2989,20127
13362,-3978,19493
13175,-4584,20203
13244,-5087,19717
13224,-5476,18936
13353,-5493,19216
13537,-5613,18233
13715,-5876,17372
13844,-6840,16293
14036,-7385,16414
14192,-7713,16746
14340,-7736,16631
14613,-6678,16193
14757,-6525,16100
14747,-6198,16849
15088,-5373,16874
15115,-4411,17558
15452,-3305,18177
15680,-2620,18453
15884,-1909,19218
16147,-1571,19983
16454,-1438,20333
16825,-1381,20487
17206,-3866,17579
17380,-2421,22984
18199,-1596,21142
18378,-2362,16885
19036,-1733,19895
19857,-2771,19435
20381,-4421,17891
20991,-5601,17701
21676,-6194,18846
22536,-6124,19878
23584,-6769,19481
24421,-7654,19568
25158,-8250,21784
26120,-8593,22371
26957,-8664,23222
27406,-9676,23445
28373,-8853,24110
29154,-9667,23900
30127,-10003,24673
30811,-10729,24120
31529,-11702,24850
32434,-12216,23927
32764,-13505,23057
32764,-13379,24256
32764,-13112,22900
32764,-14355,23503
32764,-14536,25077
32764,-14640,24508
32764,-15390,23504
32764,-16164,22462
32764,-16826,20971
32764,-16812,19735
32764,-16497,17336
32764,-16099,15586
32764,-16429,14483
32764,-16258,13993
32764,-15897,13104
32764,-15706,13006
32172,-15520,13277
31399,-16103,14573
30730,-17154,15125
30158,-17899,15358
29416,-18667,15335
28950,-18882,15214
28531,-18476,14335
27710,-17242,12235
27022,-16617,10652
26271,-14686,9922
25372,-14255,7454
24254,-13224,5759
23724,-11947,4776
22435,-11246,2575
21335,-9472,2439
20334,-8781,751
19135,-7886,1228
18234,-7748,2162
17442,-7841,4661
16603,-8704,5291
15944,-8839,6910
15435,-9689,9060
14927,-9790,10191
14484,-9261,10500
11546,-1140,2006
11560,1632,1964
9576,1236,373
9277,404,-562
8726,-958,-1086
7949,-2461,-828
7370,-3554,56
6996,-3296,2572
6678,-2878,4459
6073,-2608,4835
5772,-3581,3901
5325,-4850,3122
5089,-5245,2185
4775,-4102,1830
4801,-2896,-31
4370,-1157,-966
4262,-109,-882
4364,444,-1188
4042,-400,-1531
3813,-561,-526
3693,-98,745
3574,363,774
3283,458,187
3111,135,651
3084,-317,722
2927,-695,306
2692,-897,-252
2673,-713,-793
2838,-419,-1200
3125,31,-1923
3386,1084,-1753
3666,2799,-1019
4087,3668,-1268
4384,5400,-119
4741,6619,623
4962,6002,753
4930,7143,4339
5228,7384,4902
5090,7436,4704
5346,5689,7882
5136,8883,6311
5521,3403,577
5623,8006,12026
6051,6950,3950
6153,6624,-1000
6286,8594,2974
6844,6746,4428
6568,3512,4283
6735,3112,4078
6719,3885,2358
6820,4347,3342
6586,3999,2862
5551,7654,4270
9488,6357,6426
8409,4650,3951
6649,4839,4423
7122,2299,6820
6859,-117,3989
6992,130,5207
7649,1124,6779
8004,1336,7119
8067,1202,6743
8586,1576,7123
9007,2575,7008
9447,3191,4957
9892,3164,3886
10393,3219,3551
10943,3063,2265
11388,2824,1447
11711,2400,1551
12347,1626,1077
12591,500,1691
12982,-505,2325
13355,-2868,2917
13409,-1052,2213
14101,-3472,4400
12632,-4988,5349
13970,-4992,5198
14786,-6938,4791
15245,-8178,4327
15588,-8866,4534
16428,-9841,6277
16858,-9039,7102
17507,-9932,6192
18174,-9669,8252
18643,-9854,8990
18998,-9881,9375
19329,-9856,9798
19527,-9979,9305
19739,-10312,8440
20101,-10284,7973
20456,-10195,8377
20488,-11071,6957
20663,-11265,6986
20974,-12222,6693
21153,-12980,6264
21559,-12890,6647
21799,-13617,6588
22274,-13390,8141
23041,-13965,8703
23925,-13728,11105
24504,-15097,11338
24651,-15546,12376
25310,-15548,14019
25628,-14805,14887
25930,-14410,15413
26160,-13759,15953
26393,-13360,15637
26533,-12709,15281
26677,-12304,14320
26936,-11723,13342
27164,-11367,13229
27351,-11356,13070
27553,-11688,13169
27672,-12138,14119
27732,-12738,14761
27952,-13374,15563
27877,-14405,16975
27766,-15277,18147
27829,-15892,19068
27712,-15964,19972
29024,-15602,21807
27353,-15368,21825
27291,-14818,23034
26703,-13695,24249
26401,-13131,24597
25866,-12717,24729
25281,-11506,24989
24768,-10546,24701
24169,-9650,23999
23430,-9070,23293
23046,-8552,22707
22519,-7904,22826
21993,-7952,22062
21404,-7823,22197
20934,-7777,21538
20397,-8060,21412
19849,-8143,22748
19607,-8667,22281
19007,-9947,21793
18561,-8628,25708
18137,-9141,24861
17980,-7996,24269
17650,-7347,22708
17410,-7135,21367
17016,-8186,21203
16789,-8245,21701
16514,-7756,19570
16276,-6294,18756
16101,-5129,17965
15738,-4504,16931
15569,-4732,16435
15631,-5055,16365
15320,-6117,14861
15095,-6062,14926
15085,-5701,15350
14946,-5927,14849
14899,-5790,15185
14766,-5473,14822
14547,-5827,13759
14498,-5888,14974
14361,-6279,15270
14081,-6500,14658
13938,-6254,14575
13817,-6739,13861
13759,-5805,15306
13726,-5470,14276
13658,-5070,14028
13404,-3869,14408
13330,-3075,14688
13068,-3433,12448
12743,-2156,16388
13069,-1159,16388
12912,-12,15306
12895,570,15336
12715,-195,15435
12603,-2034,16261
12510,-3486,16930
12408,-4200,17055
12426,-4047,17182
12657,-3919,16970
12545,-4336,16743
12724,-4821,18295
13087,-5793,17613
13137,-6776,17406
13465,-6884,17936
13723,-6444,17807
13746,-5567,18346
13567,-5530,18906
13441,-4971,19628
13170,-4187,19915
12953,-3909,20134
12939,-2910,20933
12977,-2248,20643
13342,-412,22023
13611,179,21502
13837,1636,22647
14329,-3411,18479
15001,660,25009
15460,1841,25199
16318,2417,23673
16850,2716,22167
17692,2504,22818
18539,347,22905
18703,-1716,22552
20399,-3418,22162
20242,-3528,20729
20868,-4385,21039
21338,-4331,17847
22320,-4878,17917
22511,-6961,14932
23285,-6955,17082
23701,-7803,18913
24256,-7734,17978
24740,-5692,18775
25358,-7823,20095
30315,-10235,18940
30958,-9169,18705
31261,-8510,18320
31632,-7872,18004
31814,-8120,17553
32080,-8307,17192
31261,-9367,16907
32550,-9351,18090
32277,-9954,16728
32252,-10224,15738
32239,-9982,16057
32049,-9809,15877
31815,-9582,15170
31292,-9510,14222
30928,-9591,13496
30422,-9466,12847
29765,-9588,11849
29130,-9693,10454
28813,-9803,9618
27793,-10876,8801
26479,-11482,7992
23754,-12933,8418
25252,-12230,6670
26287,-10317,6540
23538,-9830,7267
22281,-8733,7359
23068,-9530,6187
22255,-11661,6067
20978,-13640,4235
20621,-13766,4373
19531,-13258,2464
18988,-11178,1286
18414,-9000,891
17663,-6936,1730
17078,-5699,593
16350,-4615,314
15658,-4337,116
14953,-4129,200
14613,-4516,99
14073,-4596,443
13570,-4762,1031
13205,-5891,941
12836,-5670,1874
12509,-4894,1769
11629,-5085,1660
11075,-4928,3502
12105,-5811,297
10813,-3121,6219
10854,2431,7071
11094,181,-1487
10333,-1240,-2105
10206,-1862,1110
9891,-3501,452
9359,-4062,-927
9567,-3117,-1502
9305,-1181,926
9271,-481,1898
9224,-1585,343
9137,-2592,1310
9346,-2258,2919
9195,-3160,2104
9068,-3228,2156
9432,-2339,3141
9196,-2089,1738
9371,-1755,821
9471,-2210,782
9377,-2981,516
9515,-3304,884
9562,-3725,291
9294,-5846,619
9110,-3138,310
9725,-2338,238
9201,-5070,-781
9491,-3891,4285
9204,-4109,2735
9397,-2429,3186
9235,-2984,3181
9428,-2269,5978
9279,-3178,6067
9278,-3286,4932
9528,-3266,4509
9681,-3414,3823
9958,-3063,3733
10076,-2990,2571
10401,-2797,2229
10526,-3291,1763
10735,-3236,2307
11188,-3729,1620
10954,-6100,-1611
12023,-6537,3661
11528,-3524,5792
12201,-2986,2773
11910,-2787,1218
12256,-1923,4529
12388,-4753,1946
12226,-6181,2622
12178,-7052,644
12634,-5830,2597
12857,-4914,3170
12845,-1008,7305
17315,-2787,2361
12264,-4340,5322
13030,-4554,4371
13054,-3101,6412
13608,-4310,8259
13989,-5036,7377
13851,-3978,6893
14107,-2308,6400
14616,-1205,6244
14860,-1381,6015
15224,-1844,5266
15295,-1580,4395
15526,-1573,4106
15883,-2282,3269
15987,-3250,2970
16323,-4380,4101
16590,-5955,5431
16681,-7090,6139
16791,-8658,6647
17210,-9862,8014
17504,-10341,8857
17719,-10661,8881
18100,-10662,8774
18456,-11086,8058
18839,-11205,8178
19018,-10864,8572
19284,-10505,8264
20055,-10366,7821
20586,-9518,10236
19966,-9784,8378
20467,-9096,9949
21055,-8884,10614
21105,-9034,11662
21172,-9740,13020
21014,-10113,13325
21110,-9615,14096
20818,-9581,14691
20713,-9259,15230
20445,-8948,15397
20298,-8945,15213
20058,-8888,14635
19901,-8818,14005
19679,-8929,13143
19462,-8777,12482
19439,-8518,12186
19215,-8776,11391
19279,-8161,12605
19165,-8802,11968
18625,-9086,11769
19158,-8453,12639
18848,-8208,12924
18974,-8955,11926
19306,-6562,16865
19542,-6330,15129
19137,-5513,15971
19260,-5266,14960
19352,-6440,15065
19106,-7286,16430
18972,-7467,16111
18932,-7251,14660
18730,-6571,14792
18500,-6388,15519
18517,-7140,15664
18246,-6290,16135
18000,-8165,15401
17571,-8041,16607
17551,-8401,16208
17199,-8213,16035
16927,-8014,16149
16800,-7759,15803
16451,-7760,15485
16277,-7753,16227
16169,-7803,16433
15903,-7644,16149
15561,-7595,15781
15256,-7741,15960
15135,-7590,16178
14715,-7799,16014
14455,-7202,15623
13996,-7979,15114
13764,-6606,15637
13908,-7027,13786
13568,-7025,14137
13213,-6918,13280
13451,-6815,16052
11768,-6064,14728
12799,-6071,15468
12979,-6089,15413
13067,-6528,15368
12681,-6625,15416
12722,-7298,14791
12629,-6531,14284
12517,-3973,13359
13251,-1844,15063
12856,-2385,14717
12776,-2654,15237
12915,-3622,15398
12854,-3821,16147
12821,-4081,16290
12855,-4347,16495
12616,-4302,16873
12672,-3480,18089
12570,-4051,18310
12435,-4179,19893
12467,-3714,20180
12248,-3370,20356
12167,-5095,18216
12641,-6067,17416
13168,-6962,16586
13915,-7901,15766
14430,-8445,15481
14473,-7917,15940
14610,-5981,17489
14561,-3831,20298
14420,-2904,21439
15039,-1591,22962
16145,-799,23073
18049,939,24698
18728,-2877,24773
20973,-1910,22989
23701,-4796,23652
25570,-8705,22885
28074,-9028,23081
30571,-9836,25079
31965,-11178,24353
32764,-13376,27727
32764,-15684,26504
32764,-17235,26800
32764,-14919,17855
32764,-18753,13001
32764,-18342,12477
32764,-14352,13837
32764,-14478,12930
32764,-17936,13546
32764,-15394,12820
32764,-9095,10750
32764,-6902,10497
32764,-5360,10627
31173,-4695,11208
29605,-6713,11753
27865,-8041,12448
25621,-8661,11013
23061,-9685,10231
20858,-10457,5053
19442,-9838,5076
18019,-7845,4605
16482,-5879,5391
15501,-4070,5896
14270,-2961,6365
13026,-3313,5632
11139,-4190,4956
9929,-6545,2033
8721,-4732,3186
7829,-3935,671
6945,-3595,-1227
6215,-2930,-1115
5717,437,-580
5615,1573,312
5333,2455,4404
4969,5220,5593
4778,5694,5789
4283,5691,6418
3833,4200,4293
3402,3548,4131
9162,5030,3472
5186,6208,7895
3772,5572,-992
3822,4330,4213
3968,5598,-219
4294,7131,4700
4002,5825,3348
4188,6289,4281
4019,5447,4839
4174,5783,2336
4044,6423,1236
3879,5608,1084
3595,3764,673
3638,3174,1069
3687,3022,1162
4154,2934,2542
4692,2493,2078
5167,2076,3047
5700,955,3687
6163,866,4108
6820,385,3351
7481,624,2390
8236,1255,1740
8864,1080,2225
9534,249,1978
10230,-696,1943
10943,-2943,3181
11643,-203,859
12623,-2631,848
14007,-2970,350
15364,-2224,4823
16193,-5226,6049
17006,-6070,7098
19114,-3644,7352
20245,-2370,9099
21071,-2942,7160
22138,-4913,6876
23793,-5774,5267
24853,-6476,6515
26116,-9030,5642
28168,-12997,7618
29324,-15682,7402
31837,-16920,10101
32764,-18538,11602
32764,-15959,23010
32764,-17793,14150
32764,-24809,18172
32764,-23345,18931
32764,-13828,24540
32764,-15046,29193
32764,-16537,32764
32764,-14737,32764
28799,-17719,30035
23705,-19444,26933
21469,-25876,22341
18268,-22492,24878
16555,-24817,25930
14888,-26443,24260
13511,-24801,25439
12829,-20502,22368
12376,-16237,19521
12266,-12648,16878
12094,-10857,16188
11809,-10045,16447
11598,-9506,17648
11612,-16976,19534
10884,-3507,25621
10451,-4062,17140
9925,-8335,13267
9198,-4748,11752
8715,-1388,13771
8235,-900,15037
7869,-3463,15141
7226,-4159,14290
7015,-4252,14538
6648,-5050,13535
6551,-6184,13762
6635,-4452,12285
6622,-3631,11455
6609,-5679,7436
7125,-598,13498
7204,559,14262
6492,-2586,12045
6502,-3789,9924
6180,-1164,11677
5363,3451,8073
5210,-456,10472
5745,139,7291
4485,-3012,8355
4970,-5618,9299
4848,-2720,7848
5179,-336,9537
5036,-1130,11473
5904,-1092,14552
6475,-2078,17215
6422,-1700,16400
7333,95,18736
8417,485,20872
8776,1050,21432
9592,1357,22565
10090,1448,23317
10611,1868,21171
10775,2463,21125
10622,1799,21342
10445,820,24470
9881,757,26602
9680,1347,30540
9237,-384,30293
9108,-1965,31597
9970,-2230,31700
10673,-2986,29913
11622,-4073,28693
12941,-3433,27734
13967,-3501,28492
15029,-3725,29701
16876,-4994,30935
16856,-4631,29364
17588,-4855,29469
17653,-4878,26970
18346,-2638,25175
18450,-694,23147
20326,2175,20965
21422,1946,21647
19817,2754,23736
20902,-1346,23924
20137,-3810,20475
19513,-4026,14678
19588,-2097,15841
18341,-2005,10032
18185,-2182,11850
17477,-1949,10363
17736,-157,11922
15933,-170,10307
15401,-958,9246
14618,-972,10553
13831,-1751,7746
12597,-2158,5464
9143,-5556,4956
9765,-226,3073
9282,397,2025
9002,-733,2765
8375,-1348,3946
8174,891,4365
7549,1297,4853
7399,2097,4292
6817,1680,3987
6672,1458,4622
6362,694,4662
5474,-1108,5914
5656,-1552,4675
5644,-432,4735
5216,282,3219
5059,1378,1801
4919,931,1619
4546,460,2010
4958,770,2440
4765,500,3997
4726,901,3463
4807,257,3369
6129,765,2135
6857,1862,2438
7173,556,2800
7709,-767,2678
8093,-1654,2481
8614,-1476,2528
9703,-646,2910
10949,594,3066
11520,1503,5573
12632,1018,5319
13172,533,5021
13927,-110,5472
14635,-332,6297
15333,-785,6743
16035,-1475,6821
18095,-3520,5872
18261,-3601,9564
19012,-3477,5693
20197,-3490,7834
21039,-3357,7553
21775,-4457,7781
22178,-6019,8481
22876,-7177,9018
23350,-8929,10045
24318,-11266,10120
25136,-12567,11731
26318,-12324,13631
27504,-10466,14981
28198,-9284,16016
28677,-8297,16208
28805,-8130,15215
28764,-8490,14248
28998,-7027,17836
28737,-7791,19320
28040,-8881,22483
27103,-9943,23631
26042,-8893,22626
24872,-5874,21886
23213,-5033,22397
21829,-4800,20397
20438,-4564,19311
19463,-4223,18411
18144,-5269,18186
16720,-6722,18207
16460,-6943,18441
15692,-8401,18797
15204,-6539,20755
14120,-7054,17395
13615,-6229,15937
12952,-6012,13254
12604,-5078,12820
12129,-5172,11428
10754,-5964,13306
10934,-6667,13731
10925,-5338,15917
10529,-4195,14352
10029,-3723,13719
9621,-3326,11310
9175,-3264,10752
8708,-4268,10540
8422,-5023,12069
8479,-4984,14690
8404,-5267,16372
8702,-3395,16569
8849,-2300,17162
9193,42,18724
9474,1709,19662
9556,1474,21256
9546,254,21835
9306,-1173,21335
9509,-988,20799
9709,-1297,19591
9988,-2526,18618
10503,-2379,19117
10214,-5047,16139
11294,-5636,16741
11738,-5911,16393
12091,-6332,15352
12528,-5939,14199
12827,-5314,14393
13220,-5633,14167
13454,-5676,13830
13385,-5410,14025
13704,-5166,13657
14325,-5865,13500
14850,-6705,13753
15688,-7367,15010
16945,-7989,16363
18449,-7806,17565
19552,-7120,18943
21233,-5033,20274
20890,-6625,19644
21004,-2953,19039
21253,-1450,22525
21841,-1711,21079
22601,-1403,22223
23681,-2306,23617
24714,-3976,24024
25876,-6553,27598
26865,-8599,22629
27783,-11493,23072
28044,-12442,18574
28295,-12605,18625
28045,-14039,18776
27111,-16228,19144
27268,-13590,24402
28515,-14212,16029
28015,-19664,16581
28287,-15786,18929
27181,-14104,13637
25317,-10232,10779
23492,-10543,8088
22145,-9738,6632
20717,-9020,6703
19079,-9533,6256
17703,-9941,6045
16575,-9504,4613
15494,-8930,4148
14574,-7691,3870
13476,-6443,2355
12491,-5137,3422
11340,-4915,3128
10491,-4987,4258
9586,-4234,5163
8329,-6289,2337
7511,-2663,9375
7577,-592,2137
6591,-1982,5768
5826,-3328,2946
5566,1009,7569
5274,-1203,5137
4718,-1630,6764
4466,-2403,5866
4179,-2813,3982
4114,-2123,3865
3922,-2336,5064
4158,-2168,4310
4116,-6079,4631
4704,-3246,3376
4716,-3276,5347
4716,-3177,4231
4582,-3266,4969
4580,-4321,3441
4548,-4431,3025
4738,-4641,2955
5426,-7041,2719
6539,-6328,4582
7802,-3296,5444
9877,-4645,4332
11437,-5612,5176
13082,-4039,8135
14364,84,5751
15236,1314,7415
15651,5178,5601
14668,5544,6078
13175,4249,2165
12382,228,4498
12827,-1498,4083
14207,-1993,6289
15885,-2016,3087
18196,-145,6351
19653,3355,8836
20826,4374,7861
21471,368,10436
23247,2486,8927
22659,678,10527
22495,-2113,9852
23108,-4225,10492
23693,-5139,12373
24071,-4842,11999
24380,-4117,10144
24616,-3722,9196
24386,-4349,9830
24212,-4840,10029
25732,-7486,10838
22953,1925,-1004
21681,-22345,14406
32764,-9677,13488
22146,-6720,19697
21384,-16688,15391
19471,-12154,13382
19775,-4281,17652
20745,-8837,12530
21250,-9344,18221
21697,-2799,19592
21483,-1708,23485
20921,-1624,25532
19795,-3923,22639
17927,-2616,26682
17312,-1441,26800
16022,-4680,24973
14040,-8368,23272
12925,-10750,19658
11894,-10371,17393
11552,-10826,20316
11304,-9683,22022
10925,-9121,22814
10708,-10136,22788
10263,-8848,19727
9918,-6774,15245
9509,-5539,11029
9351,-5331,10786
9269,-6365,10388
9887,-10701,6485
10313,-4653,21381
10642,-3507,14546
11168,-7597,16185
11159,-7393,15632
9951,-2409,17793
10863,-5822,13921
11219,-4826,17161
11192,-3831,20682
10757,-8154,21435
11115,-8819,18262
11376,-8679,19375
11781,-8299,16560
12357,-8948,15428
16304,-9441,18247
17396,-9334,19447
17656,-9572,21487
17644,-9704,21161
17991,-8533,21068
18320,-8143,18791
19007,-7014,16397
19449,-8061,15230
20149,-9974,14748
21015,-11066,14248
22229,-11822,16563
23106,-12513,19342
23136,-14762,22297
25829,-14937,24168
25581,-17918,24617
26075,-20433,23386
26592,-19614,23614
26869,-18222,23936
27495,-17976,25550
28151,-18792,26254
28491,-19089,24886
29300,-18912,23046
29055,-17483,20861
28951,-16480,19092
28577,-16263,16664
27431,-15499,15214
26175,-15792,12652
24661,-16138,9516
22896,-17499,6139
21353,-16844,3917
19734,-15638,2416
18744,-13766,1128
17151,-10730,-652
15984,-8308,-2285
14640,-6650,-3847
13447,-4876,-5064
12554,-1903,-4745
12254,-604,-4324
11524,1409,-1656
10964,1959,-1588
10302,3377,8065
10339,11278,5614
9360,5887,1619
8734,2371,15788
9060,1396,13522
8692,8307,2835
8354,-786,3552
7845,-3700,12151
8647,4732,-1604
9680,14285,11051
10614,10907,4136
10719,16583,13195
9705,13842,12773
8370,5806,13942
6687,338,9191
4373,-4035,3891
4231,-3491,1815
4911,159,-2079
5260,5492,4062
6169,6576,9943
7139,10519,5284
7042,10406,6868
7124,6304,7674
6930,8417,6962
7019,9527,7571
5406,5148,5709
4159,-1408,2212
3386,-2875,41
3927,21,-1233
4668,3939,-1439
5586,7403,4656
6146,6158,8080
6086,1761,9460
6205,-763,7468
6035,-1648,3181
6058,-5756,-25
6921,-6650,-971
8483,-5299,-370
9952,-2223,3918
11133,-1423,6065
12762,293,6878
12539,-1452,8612
12265,-5229,4033
12766,-4641,5489
12754,-7070,3995
13197,-12059,-1513
14509,-12533,-2430
16997,-9448,-1811
19106,-6444,3319
20875,-3800,7312
22585,-2362,12687
22695,-3028,14451
23076,-3722,14892
23645,-5256,10615
24166,-8761,9611
25028,-11601,7814
26092,-14760,7955
27779,-15937,10427
29174,-16827,10399
29750,-16739,11252
31644,-17164,14670
32132,-15275,26423
32764,-14052,18901
32764,-22315,16260
31621,-21592,28972
30532,-15090,20304
28925,-14267,29717
26965,-10566,32764
25045,-5695,31502
20923,-159,28220
19875,-686,32764
19735,3248,25136
19611,1820,27520
19262,1663,22792
18685,1175,16017
17976,1379,13823
17289,-766,10932
16140,-3077,11187
15080,-4968,11555
14223,-6485,14651
13087,-7858,16769
12407,-7332,14803
11452,-5829,16788
10799,-5951,15223
10397,-2583,16528
10812,484,15820
10744,1746,17117
11039,-1390,16589
11218,-634,21432
12294,560,18047
10671,-2740,22975
13111,-4018,22487
14961,-2011,21977
14458,-821,23697
14843,-2292,24541
15566,-4368,26172
16381,-4046,26862
17935,-5719,26822
19368,-6408,27161
21145,-7714,26529
22980,-8333,25665
24366,-9187,24848
26055,-10385,23882
27448,-11527,22776
28710,-12090,22192
29192,-13077,20708
29710,-14768,18979
29920,-16601,17988
30107,-17232,17135
30004,-15157,21061
28374,-15672,13136
25620,-22722,14703
25076,-20945,13139
23214,-21313,8954
22680,-19002,10335
22664,-15909,8646
22088,-13291,7856
21053,-13635,8244
20959,-11497,7831
20070,-9326,10385
19432,-8366,9580
19063,-8308,7866
17723,-5590,9099
17143,-2840,9073
16153,-938,9444
15000,-1474,8369
13899,-985,7785
13136,-154,5127
12383,294,4472
11856,1014,6188
11498,2030,7988
11009,1671,9353
9863,-307,13385
8957,-2017,6094
7739,-3905,4006
6745,-3458,2290
5993,-3656,-402
5331,-3956,1485
5321,-3187,1426
5387,-1525,2821
5274,-448,2664
4975,-68,1936
5014,1962,2317
5131,1723,-1091
4670,1276,2476
4683,1509,1511
4559,358,2455
4349,-1260,4269
3848,-1536,3013
3297,-967,4393
3074,-3887,1848
3761,-3942,723
5951,-1305,892
5312,-3239,3557
7865,-4163,1949
9990,2,2534
11166,-284,6033
11920,1239,4825
11616,-1365,1562
13031,-2858,3743
15621,-2301,3328
15119,-4276,6192
16607,-4217,8764
18021,-1430,9680
19111,-1188,12441
19838,-2925,10929
20584,-4074,9536
21026,-6373,8038
21539,-9405,5925
22286,-11592,7773
23302,-12010,9354
23753,-12718,13167
24491,-13018,15981
24730,-13119,16532
24981,-11455,13756
25022,-10027,10458
24878,-10482,8615
25029,-11536,82
26536,-11885,12053
27038,-11428,17836
26350,-9757,21119
26231,-6149,23856
24398,-1884,19004
22872,-3496,11895
22661,-5565,9104
21271,-6037,11603
20223,-9648,12315
19591,-12041,14155
19012,-13264,13065
19332,-11641,13129
18394,-10016,12817
18130,-9342,14746
17546,-8327,14355
17058,-7032,14620
16677,-5913,15282
16325,-5709,14587
16056,-6129,15529
15469,-6472,17020
14515,-6814,16980
14054,-5275,22477
13956,-1831,20137
13480,-1190,16681
12464,-5669,18410
12282,-2393,13476
12207,382,13666
11259,-1190,14616
11501,-4477,13951
11723,-4863,14890
12797,-3841,16664
13055,-5529,14342
13188,-7595,19115
13239,-7211,15739
14094,-4921,16396
14193,-2533,11978
14416,-1934,12032
15003,-3322,12922
15850,-3228,13246
15905,-2506,17340
15715,-4655,16246
17051,-7297,19862
18113,-7968,19280
19535,-9156,17266
20712,-9095,16478
21133,-8800,15587
21636,-10010,17514
21642,-10663,17938
21596,-9721,18351
21811,-9339,18696
22247,-7826,17040
23304,-8205,15453
24576,-9018,14720
25784,-11007,16511
26705,-15380,19878
28296,-17464,22905
29578,-18643,20194
30332,-16189,16878
30286,-16056,10896
30886,-14313,9855
30548,-15379,11133
31351,-11904,14524
31181,-16851,7954
29727,-23227,13095
31087,-18150,14916
30126,-15493,14615
29364,-18792,14598
28647,-18516,10903
28030,-17722,9266
26972,-14275,5929
24281,-10413,3894
24011,-10709,2849
21218,-9156,-827
20462,-10058,7532
19361,-8752,8324
18981,-5700,12683
18160,-5693,9768
17538,-4243,11994
16845,-2370,13124
15940,-1561,11172
14789,-4694,9061
12893,-1996,14414
12644,-2226,1333
10801,-4028,2098
9111,-6285,1156
8358,-3163,1308
7108,-3053,2161
5897,-4662,2033
5408,-3500,3522
4336,-3753,1400
3414,-3033,-280
3080,-4774,-2581
2779,-3722,-379
2124,-3561,-3077
2391,-1479,-2013
2588,-6,-1179
2815,353,-2229
2769,960,-414
2825,-1050,248
3780,4243,2629
4100,1110,-1882
4358,-1590,529
4591,-4930,-2696
5565,-409,-6171
5977,2431,1334
6342,1072,-1683
7091,428,-857
8168,1006,1854
9160,2203,2361
13215,-1963,4463
13541,-4159,-572
13427,-7138,142
14132,-6531,2318
14496,-7486,6877
15314,-9352,7138
16767,-10079,7281
19272,-9102,6339
21015,-8765,6422
23075,-8332,4791
24827,-7496,5597
26487,-9332,6284
27332,-10528,8503
28485,-11424,10473
29525,-12454,12688
30270,-12418,13509
31044,-14958,16329
31052,-15757,18235
30890,-14502,16228
30252,-14931,16898
29820,-15525,15477
29134,-14620,17426
28426,-12458,17520
28367,-11104,17882
28101,-11238,19313
27845,-9775,20191
26944,-6440,22191
25485,-5629,21336
24344,-3636,19820
24096,-3713,15878
23006,-1338,17374
22161,-1433,17477
21071,-2861,18976
19346,-5065,19352
18622,-5416,20398
18015,-4900,20183
16802,-4403,17678
16283,-3401,15298
16360,-1748,13401
15935,-1187,11335
15540,-1126,11371
15624,-273,13325
14957,-2746,9660
15397,1542,18940
15161,3533,14562
15057,2300,14895
14381,503,12367
14761,2598,13818
14708,3840,13105
15040,2683,15343
14759,2186,17474
15098,2563,17214
14801,2090,17689
15058,-241,17112
15202,-688,18865
15383,-823,16633
16370,1333,19421
16267,-81,18909
16817,-267,20046
17241,-86,18753
18217,252,20183
18313,-3449,21023
18906,-5339,20058
19666,-5061,20073
21021,-5557,19088
22025,-7558,18017
23112,-7725,16991
23819,-8471,15461
24093,-7296,16159
24588,-4792,16318
25383,-4319,17734
26617,-1729,16724
28290,-799,19854
29569,-1928,19746
30895,-5144,21857
32479,-8681,22489
32764,-11120,21430
32764,-12253,20768
32764,-13747,17320
32764,-15739,17111
32764,-17609,18853
32764,-18472,19002
32764,-16366,18185
32764,-19374,12327
32764,-21544,14534
32764,-17440,21162
30555,-17617,15683
29088,-21924,14368
27497,-17320,10166
25984,-12558,10329
23814,-10712,9523
22382,-11532,10732
21234,-10741,11757
19833,-10731,12833
18592,-11249,11976
17424,-11272,10255
16215,-9232,8999
15031,-8360,7827
13802,-8338,6239
12994,-7112,3324
11766,-5163,2554
10569,-979,-470
9657,1694,858
8427,-697,-106
7360,3889,6224
6446,2809,2205
5290,-882,5504
4559,-356,965
1999,743,-2328
1787,2201,-421
