-1205,10307,12571
-1394,10266,12623
-1092,10327,12571
-1360,9834,12519
-1091,10272,12654
-1043,10518,12616
-1157,10191,12695
-1290,10458,12725
-1227,10225,12565
-1025,10229,12587
-1399,10236,12582
-1123,10181,12532
-1003,10119,12768
-1210,9951,12563
-1348,10201,12618
-1037,10154,12693
-1164,10234,12600
-1067,10254,12522
-1116,10202,12535
-1161,10054,12583
-1049,10215,12623
-1184,10172,12633
-1266,10143,12481
-1362,10598,12604
-1050,10208,12701
-1354,10267,12567
-1262,10229,12689
-1119,10004,12700
-1233,10339,12694
-1238,10350,12679
-1261,10457,12630
-1216,10403,12739
-1205,10196,12599
-1125,10361,12685
-1157,10317,12642
-1201,10249,12678
-1200,10247,12663
-1246,10056,12741
-1143,10438,12610
-1045,10379,12562
-1151,10303,12566
-1172,10333,12684
-1256,10283,12636
-1168,10191,12636
-1185,10196,12596
-1233,10226,12600
-1221,10198,12620
-1198,10013,12742
-1226,10175,12648
-1229,10224,12649
-1237,10217,12568
-1245,10241,12571
-1237,10340,12602
-1392,10415,12646
-1134,10292,12871
-996,10465,12810
-1209,10315,12715
-1213,10166,12577
-1095,10220,12585
-1138,10245,12513
-1133,10223,12481
-1153,10280,12474
-1167,10278,12488
-1166,10196,12497
-1171,10219,12538
-1165,10222,12643
-1140,10210,12669
-1175,10206,12698
-1190,10172,12715
-1193,10230,12677
-1115,10237,12689
-981,10255,12564
-1358,10131,12844
-1324,10270,12611
-1268,10165,12665
-1150,10167,12681
-1354,10281,12623
-1219,10254,12737
-1137,10106,12767
-1329,10277,12767
-1328,10263,12606
-1099,10281,12640
-1327,10192,12639
-1333,10266,12602
-1279,10282,12839
-1241,10107,12757
-1251,10103,12544
-1227,10049,12615
-1299,10105,12614
-1254,10048,12723
-1238,10156,12661
-1204,10161,12798
-1212,10131,12764
-1232,10126,12800
-1294,10119,12714
-1313,10089,12608
-1235,9898,12804
-1270,10262,12596
-1312,10161,12621
-1254,10003,12598
-1283,10281,12690
-1293,10035,12694
-1287,10063,12741
-1221,10159,12722
-1245,10162,12667
-1226,10098,12800
-1163,10070,12657
-1185,10099,12734
-1220,10235,12734
-1278,10178,12655
-1286,10145,12621
-1269,10120,12431
-1136,10150,12629
-1034,10140,12540
-1267,10255,12622
-1179,10228,12859
-1240,10179,12801
-1171,10233,12665
-1228,10210,12568
-1249,10317,12554
-1408,10268,12589
-1158,10197,12585
-1149,10135,12680
-1343,10098,12494
-1112,10069,12620
-1180,9977,12647
-1279,10254,12574
-1188,10027,12643
-1258,10114,12600
-1248,10165,12648
-1200,10145,12694
-1326,10367,12673
-1187,10304,12839
-1415,10795,12673
-1218,10481,12800
-1222,10377,12688
-1324,10303,12737
-1253,10264,12678
-1279,10264,12585
-1173,10222,12609
-1213,10171,12581
-1216,10190,12574
-1109,10171,12623
-1140,10119,12681
-1175,10138,12643
-1188,10100,12664
-1187,10156,12580
-1206,10190,12558
-1240,10228,12595
-1241,10219,12663
-1284,10227,12640
-1223,10225,12627
-1256,10281,12655
-1264,10290,12648
-1249,10311,12648
-1222,10306,12701
-1248,10274,12709
-1219,10275,12675
-1173,10235,12596
-1175,10248,12568
-1176,10198,12545
-1227,10210,12506
-1157,10191,12625
-1244,10163,12587
-1268,10154,12583
-1250,10156,12561
-1243,10162,12606
-1211,10181,12623
-1344,10234,12640
-1241,10225,12725
-1307,10223,12583
-1210,10083,12628
-1132,10126,12680
-1363,10262,12648
-1302,10159,12669
-1102,10236,12715
-1349,10178,12679
-1199,10133,12667
-1119,10088,12695
-1363,10143,12568
-1337,10190,12640
-1250,10185,12669
-1265,10180,12639
-1206,10073,12769
-1268,10146,12749
-1331,10102,12701
-1362,10146,12478
-1293,10085,12564
-1311,10125,12545
-1281,10134,12629
-1242,10129,12718
-1289,10192,12782
-1326,10163,12742
-1235,10151,12698
-1258,10131,12697
-1254,10137,12717
-1205,10133,12731
-1309,10130,12738
-1234,10189,12740
-1284,10088,12695
-1228,10187,12681
-1272,10150,12652
-1236,10222,12608
-1259,10205,12590
-1223,10266,12633
-1205,10214,12672
-1193,10211,12655
-1215,10132,12590
-1244,10188,12620
-1224,10203,12618
-1257,10195,12524
-1132,10180,12725
-1187,10163,12669
-1211,10192,12679
-1241,10198,12771
-1357,10113,12616
-1156,10086,12763
-1252,10344,12611
-1287,10227,12591
-1302,10135,12566
-1264,10141,12667
-1245,10120,12603
-1250,10130,12627
-1383,10155,12511
-1280,10149,12624
-1115,9819,12819
-1285,10120,12745
-1182,10456,12743
-1339,10354,12720
-1295,10293,12727
-1297,10257,12687
-1227,10089,12691
-1171,10125,12574
-1216,10369,12625
-1162,10386,12644
-1324,10228,12503
-1129,10121,12686
-1173,10217,12610
-1094,10193,12617
-1080,10183,12652
-1162,10163,12620
-1187,10147,12575
-1181,10162,12557
-1218,10146,12447
-1230,10178,12514
-1236,10222,12581
-1212,10162,12617
-1295,10243,12613
-1131,10227,12684
-1309,10329,12654
-1384,10202,12748
-1324,10285,12721
-1290,10251,12617
-1258,10249,12660
-1332,10242,12657
-1379,10187,12735
-1266,10169,12721
-1287,10162,12586
-1247,10155,12616
-1216,10160,12613
-1232,10129,12665
-1295,10242,12522
-1170,10209,12733
-1272,10172,12642
-1243,10298,12680
-1222,10262,12752
-1258,10282,12729
-1282,10303,12717
-1292,10276,12761
-1316,10236,12740
-1304,10244,12672
-1299,10256,12686
-1310,10207,12570
-1351,10227,12566
-1308,9988,12712
-1160,10285,12692
-1178,10285,12681
-1246,10255,12594
-1305,10168,12617
-1314,10177,12620
-1233,10178,12621
-1228,10191,12569
-1229,10168,12627
-1202,10098,12649
-1264,10113,12604
-1248,10141,12656
-1197,10175,12707
-1201,10204,12695
-1214,10247,12715
-1258,10199,12662
-1258,10129,12683
-1240,10174,12692
-1275,10211,12612
-1271,10187,12593
-1309,10153,12563
-1264,10145,12597
-1261,10189,12653
-1215,10159,12641
-1018,10131,12668
-1450,10058,12754
-1389,9679,12622
-1249,9982,12365
-1113,10126,12954
-1369,10186,12367
-1102,10084,12865
-1361,10183,12593
-1244,10257,12892
-1333,10145,12642
-1283,10061,12689
-1259,10118,12669
-1265,10307,12745
-1301,10310,12780
-1282,10262,12719
-1263,10249,12689
-1228,10305,12695
-1228,10253,12684
-1240,10182,12727
-1244,10179,12684
-1320,10219,12650
-1253,10169,12650
-1294,10208,12638
-1257,10207,12622
-1260,10152,12613
-1255,10125,12700
-1224,10125,12689
-1238,10109,12708
-1186,10132,12742
-1240,10112,12742
-1253,10127,12740
-1269,10120,12740
-1282,10115,12590
-1383,10052,12569
-1436,10044,12363
-1250,10046,12610
-1282,10175,12670
-1205,10212,12818
-1236,10249,12867
-1224,10230,12889
-1302,10287,12843
-1204,10203,12724
-1299,10186,12633
-1282,10143,12615
-1271,10065,12534
-1204,10121,12566
-1175,10117,12561
-1210,10070,12641
-1188,10101,12624
-1245,10147,12672
-1229,10153,12724
-1257,10190,12679
-1290,10247,12735
-1269,10210,12754
-1291,10229,12745
-1271,10223,12767
-1302,10202,12695
-1244,10106,12690
-1410,10209,12585
-1297,10220,12611
-1281,10316,12625
-1271,10188,12718
-1326,10189,12701
-1250,10191,12696
-1171,10199,12746
-1281,10187,12705
-1307,10065,12688
-1291,10094,12670
-1249,10109,12690
-1249,10203,12610
-1221,10158,12726
-1277,10148,12775
-1271,10133,12750
-1298,10138,12674
-1250,10181,12749
-1297,10194,12689
-1340,10166,12702
-1251,10216,12700
-1251,10204,12698
-1201,10250,12684
-1225,10194,12693
-1233,10209,12678
-1237,10185,12677
-1248,10188,12643
-1230,10210,12664
-1302,10214,12726
-1266,10117,12765
-1336,10163,12793
-1190,9897,12827
-1394,10007,12659
-1335,10070,12680
-1261,10057,12712
-1324,10135,12707
-1278,10093,12752
-1272,10150,12823
-1239,10146,12805
-1233,10136,12777
-1257,10213,12712
-1313,10155,12663
-1279,10136,12700
-1251,10141,12744
-1232,10149,12804
-1291,10020,12774
-1281,10024,12742
-1220,9988,12800
-1307,10045,12782
-1258,10007,12802
-1257,10054,12749
-1242,10077,12752
-1278,10071,12740
-1287,10078,12743
-1234,10097,12746
-1261,10087,12805
-1243,10090,12780
-1290,10077,12828
-1301,10072,12786
-1314,10039,12758
-1276,10096,12780
-1260,10121,12761
-1285,10125,12718
-1265,10156,12772
-1271,10147,12754
-1190,10115,12808
-1278,10037,12852
-1272,10048,12863
-1296,9998,12815
-1335,9933,12807
-1203,9952,12761
-1289,9967,12823
-1203,9908,12835
-1378,9371,13194
-1100,9948,12831
-1256,9965,12818
-1351,10056,12697
-1323,9932,12924
-1416,9986,12866
-1134,10139,13094
-1285,10131,12873
-1271,9973,12947
-1283,10089,12871
-1264,10046,12833
-1225,9906,12831
-1447,10224,12753
-1248,9804,13034
-1241,9805,12860
-1266,9808,12893
-1439,9786,12920
-1220,9783,12906
-1265,9745,12847
-1323,9761,12807
-1374,9701,12865
-1328,9713,12964
-1291,9907,12897
-1280,9742,12991
-1317,9972,12915
-1331,9893,12904
-1435,9959,12827
-1349,9903,12819
-1351,9868,12927
-1307,9844,13045
-1356,10012,12984
-1161,9848,13127
-1300,9862,13047
-1359,9757,12933
-1296,9791,12824
-1313,9673,12828
-1274,9694,12855
-1335,9712,12808
-1276,9834,12889
-1250,9848,12963
-1525,9816,13091
-1230,9850,12995
-1336,9851,13093
-1321,9838,13081
-1269,9942,12936
-1348,9770,12969
-1316,9806,13103
-1341,9790,13092
-1443,9592,13037
-1234,9889,12934
-1238,10023,12905
-1320,9784,13010
-1317,9778,12965
-1320,9761,13006
-1297,9783,12995
-1299,9776,12996
-1373,9846,12944
-1302,9730,12905
-1452,9718,12876
-1378,9765,12933
-1297,9740,12998
-1275,9746,13040
-1285,9737,13112
-1293,9714,13132
-1332,9735,13067
-1358,9773,12993
-1283,9738,12977
-1377,9637,13016
-1368,9718,12971
-1323,9668,13080
-1335,9706,13033
-1346,9658,13083
-1329,9712,13044
-1345,9757,13012
-1380,9766,12955
-1350,9729,12991
-1359,9742,12957
-1331,9766,13005
-1340,9746,13033
-1293,9735,13082
-1423,9688,13089
-1438,9790,12965
-1199,9574,13270
-1430,9770,13067
-1293,9688,13094
-1285,9709,13159
-1329,9658,13091
-1510,9449,12885
-1003,9492,13228
-1427,9738,12927
-1262,9612,13149
-1418,9708,12986
-1330,9645,13129
-1308,9784,12996
-1393,9764,13053
-1232,9759,13145
-1429,9892,13072
-1368,9857,13042
-1392,9789,13055
-1323,9659,13064
-1425,9580,13091
-1372,9536,13002
-1491,9483,12989
-1321,9555,13048
-1308,9497,13058
-1290,9421,13128
-1378,9536,13091
-1381,9620,13135
-1278,9452,13232
-1310,9603,13221
-1461,9702,13164
-1679,9122,13341
-1278,10037,13103
-1307,9829,13092
-1277,9910,13088
-1427,9850,12991
-1434,9676,13026
-1383,9989,12927
-1295,9797,13060
-1249,9623,13061
-1303,9485,13104
-1436,9543,13025
-1303,9494,13039
-1335,9613,12999
-1454,9512,13011
-1468,9492,12998
-1345,9371,13028
-1437,9544,13024
-1433,9628,13010
-1393,9672,13096
-1420,9753,13156
-1350,9764,13205
-1441,9792,13202
-1407,9717,13133
-1435,10074,13066
-1343,9836,13059
-1356,9863,12975
-1393,9965,12997
-1264,9808,13043
-1329,9669,12986
-1379,9658,12979
-1342,9650,13036
-1307,9600,13024
-1330,9598,13055
-1390,9574,13071
-1410,9614,13011
-1385,9647,12999
-1354,9616,13059
-1449,9637,13084
-1410,9662,13096
-1466,9681,13094
-1395,9725,13160
-1419,9737,13128
-1391,9817,13031
-1357,9741,13047
-1335,9842,13035
-1361,9747,13058
-1338,9745,13035
-1357,9755,13010
-1363,9730,13004
-1356,9736,12966
-1355,9711,12978
-1372,9647,13043
-1382,9656,13019
-1426,9609,13016
-1435,9591,13016
-1374,9645,13047
-1335,9694,13086
-1365,9745,13115
-1319,9698,13132
-1371,9711,13140
-1367,9706,13130
-1372,9768,12998
-1234,9880,12990
-1431,9538,13019
-1473,9678,13047
-1425,9645,13024
-1362,9704,13041
-1416,9555,13019
-1501,9604,13012
-1426,9539,13047
-1448,9659,12990
-1339,9612,13118
-1372,9639,13107
-1375,9676,13099
-1336,9703,13132
-1414,9669,13084
-1445,9690,13106
-1463,9633,13066
-1384,9692,13070
-1440,9670,13050
-1399,9680,13017
-1390,9664,13080
-1406,9680,13063
-1383,9679,13056
-1604,9445,12899
-1141,9687,13269
-1562,10437,13103
-1340,9820,13054
-1272,9723,12925
-1368,9600,13085
-1368,9723,13029
-1343,9627,13113
-1354,9618,13116
-1426,9483,13013
-1443,9531,12984
-1472,9644,13014
-1397,9819,13006
-1339,9843,13091
-1450,9657,13182
-1488,9673,13274
-1362,9704,13202
-1340,9586,13121
-1252,9731,13238
-1437,9765,13128
-1382,9662,13101
-1400,9648,12978
-1435,9669,12921
-1374,9675,12812
-1348,9649,12857
-1283,9643,12928
-1286,9698,13004
-1357,9731,13071
-1318,9708,13132
-1290,9572,13183
-1494,9707,13056
-1446,9747,13085
-1410,9733,13006
-1471,9663,13008
-1440,9659,13037
-1490,9654,13032
-1479,9754,13056
-1432,9758,13148
-1443,9724,13115
-1383,9701,13124
-1431,9712,13083
-1388,9818,13079
-1309,9717,13022
-1320,9686,12999
-1388,9715,12974
-1387,9676,12994
-1455,9697,12946
-1389,9758,13042
-1405,9682,12892
-1321,9591,12931
-1368,9684,13003
-1442,10047,13050
-1285,9693,13048
-1335,9772,13130
-1396,9796,13130
-1372,9819,13100
-1382,9805,13121
-1480,9766,13042
-1477,9756,13010
-1365,9705,12998
-1412,9731,13057
-1424,9714,13020
-1363,9750,13018
-1364,9776,13014
-1419,9923,12987
-1338,9793,13016
-1442,9869,13005
-1407,9761,13080
-1425,9754,12994
-1414,9729,12967
-1490,9715,12961
-1287,9600,12979
-1357,9656,12870
-1427,9618,12884
-1396,9696,12941
-1355,9715,13068
-1393,9762,13094
-1334,9705,13160
-1421,9715,13151
-1456,9818,13056
-1390,9849,12989
-1416,9817,13030
-1458,9797,12996
-1404,9764,13069
-1431,9731,13031
-1444,9762,12978
-1416,9717,13017
-1409,9775,13059
-1395,9755,13048
-1417,9750,13103
-1371,9713,13130
-1446,9738,13029
-1417,9730,13030
-1410,9702,13036
-1384,9750,12980
-1359,9673,13024
-1388,9642,13003
-1389,9630,12999
-1454,9642,12977
-1413,9705,13004
-1396,9682,13012
-1378,9709,13064
-1345,9753,13098
-1409,9827,13081
-1400,9766,13056
-1491,9762,13018
-1352,9799,13022
-1399,9799,12951
-1404,9748,12971
-1356,9744,13034
-1364,9694,13022
-1377,9676,13020
-1422,9686,13014
-1410,9643,13040
-1433,9640,13029
-1421,9596,13029
-1490,9587,13037
-1584,9402,13007
-1276,9530,13220
-1442,9593,13058
-1491,9796,13140
-1482,9853,13164
-1428,9768,13267
-1470,9801,13119
-1442,9807,13071
-1412,9831,12997
-1432,9925,13016
-1453,9669,13073
-1328,9596,13082
-1338,9563,13072
-1394,9635,12913
-1321,9652,12895
-1341,9575,12925
-1348,9684,12913
-1364,9655,12949
-1317,9638,13081
-1346,9489,13176
-1466,9596,13135
-1512,9676,13108
-1483,9701,13074
-1494,9737,12959
-1482,9747,12992
-1474,9763,13071
-1529,9793,13074
-1365,9821,13122
-1369,9732,13161
-1447,9799,13094
-1462,9889,13035
-1319,9716,13122
-1373,9668,13041
-1490,9641,12913
-1294,9645,12946
-1460,9673,12859
-1368,9680,12943
-1372,9710,13004
-1428,9804,13065
-1378,9635,13076
-1428,9874,13016
-1363,9750,13063
-1444,9794,13020
-1403,9718,13061
-1482,9687,13006
-1453,9640,12974
-1467,10064,12962
-1310,9690,13088
-1412,9798,12958
-1382,9659,13071
-1430,9772,13007
-1437,9790,13069
-1384,9843,13041
-1449,9807,13027
-1420,9745,12999
-1398,9677,13080
-1532,9806,12944
-1416,9799,12978
-1397,9773,13055
-1411,9779,13060
-1448,9762,13074
-1372,9733,13068
-1488,9703,12962
-1429,9612,13086
-1316,9587,13015
-1450,9770,12916
-1447,9730,12920
-1279,9672,13132
-1502,9619,12952
-1418,9749,12998
-1344,9632,13070
-1431,9685,13130
-1044,9449,12963
-1647,9760,13354
-1639,9667,12780
-1211,9545,13281
-1474,9604,12955
-1166,9600,12998
-1514,9646,13166
-1525,9754,12941
-1430,9662,13005
-1415,9563,12968
-1498,9616,12999
-1392,9646,12985
-1549,9479,13015
-1438,9693,12995
-1221,9674,13025
-1677,9684,13072
-1486,9573,13197
-1476,9931,13142
-1382,9734,13131
-1471,9367,12930
-1215,9240,12786
-1329,9968,13063
-1564,9837,12710
-1384,9775,12643
-1368,8972,12990
-1570,9748,13146
-1547,10102,13199
-1374,9884,13174
-1354,9638,13146
-1662,9564,13219
-1455,9404,13135
-1334,9764,13075
-1526,9889,13045
-1524,9893,13066
-1570,9864,12970
-1528,9792,13027
-1422,9743,13081
-1436,9763,13060
-1439,9687,13054
-1461,9613,13041
-1426,9572,12995
-1433,9599,12939
-1428,9656,12931
-1395,9577,12856
-1395,9649,12983
-1421,9726,13035
-1454,9710,13001
-1405,9784,13087
-1502,9745,13071
-1431,9785,13060
-1505,9943,13069
-1295,9625,13178
-1673,9738,13039
-1611,9726,13132
-1521,9680,13121
-1455,9875,13110
-1503,9772,13091
-1488,9893,12962
-1441,9741,12955
-1476,9767,12950
-1420,9821,13093
-1410,9851,13133
-1458,9771,12985
-1432,9723,12975
-1467,9737,13000
-1467,9690,12996
-1496,9741,12921
-1387,9699,12998
-1436,9722,13018
-1459,9942,13074
-1425,9923,13025
-1427,9737,13137
-1460,9819,13069
-1447,9775,13105
-1429,9804,13017
-1430,9768,13065
-1485,9721,12996
-1472,9693,12989
-1489,9698,12983
-1434,9730,12931
-1444,9712,13009
-1434,9787,13039
-1482,10005,13069
-1349,9830,13190
-1569,9957,12917
-1427,9885,13007
-1429,9797,12946
-1449,9858,13062
-1434,9860,12985
-1463,9891,12931
-1458,9859,12875
-1473,9872,13008
-1412,9877,12953
-1439,9833,13079
-1414,9826,13084
-1494,9799,13056
-1450,9819,12976
-1428,9762,12911
-1441,9755,12920
-1489,9746,12898
-1491,9764,12903
-1428,9743,12981
-1456,9702,13010
-1441,9724,13055
-1427,9745,13013
-1428,9752,13063
-1452,9767,13034
-1440,9809,13036
-1457,9790,13048
-1543,9781,13060
-1490,9798,13062
-1496,9785,13016
-1414,9784,13039
-1511,9747,13058
-1520,9700,13098
-1481,9730,13008
-1468,9750,13050
-1495,9727,13023
-1434,9716,13035
-1483,9725,13014
-1483,9731,13031
-1445,9712,13069
-1498,9744,13097
-1445,9705,13035
-1461,9718,13004
-1427,9732,13015
-1430,9674,13017
-1453,9642,13101
-1436,9639,13055
-1567,9663,13073
-1461,9688,13095
-1513,9664,13031
-1509,9625,12997
-1493,9638,13068
-1505,9710,13069
-1475,9644,13128
-1539,9619,13139
-1510,9779,13081
-1475,9815,13130
-1464,9805,12978
-1237,9528,13312
-1515,10032,13132
-1379,9997,12963
-1473,9827,13008
-1504,9656,12978
-1469,9630,12901
-1361,9644,12863
-1465,9597,12920
-1390,9574,12979
-1439,9556,12989
-1370,9607,13089
-1431,9622,13116
-1491,9692,13057
-1439,9678,13011
-1509,9701,12991
-1458,9718,12992
-1491,9759,13052
-1498,9725,13117
-1477,9719,13131
-1462,9805,13128
-1448,9791,13044
-1459,9829,12980
-1457,9784,12961
-1445,9779,12987
-1420,9736,13020
-1427,9716,13009
-1412,9661,13064
-1442,9623,13090
-1396,9713,13015
-1473,9733,12928
-1507,9660,13014
-1490,9635,13022
-1492,9659,13184
-1465,9674,13089
-1495,9717,13156
-1422,9686,13080
-1540,9671,13019
-1431,9705,13067
-1765,9741,13112
-1179,9753,13038
-1353,9841,13123
-1472,9896,13083
-1415,9824,13069
-1445,9810,13064
-1391,9770,13058
-1418,9764,13055
-1697,9813,12985
-1043,10016,13252
-1770,9951,12894
-1498,9599,13196
-1500,9624,13155
-1502,9504,13190
-1294,9466,13066
-1268,9647,13143
-1469,9601,12960
-1482,9630,12923
-1412,9648,12970
-1493,9687,12997
-1499,9722,12983
-1474,9705,12916
-1435,9707,12994
-1448,9718,13023
-1440,9700,13082
-1523,9743,13116
-1381,9700,13050
-1493,9737,13000
-1421,9718,12983
-1414,9724,12940
-1430,9698,12991
-1473,9696,12993
-1475,9707,13006
-1449,9744,12985
-1457,9742,12985
-1336,9724,13014
-1412,9842,13101
-1411,9775,13089
-1433,9719,13002
-1516,9746,13021
-1463,9827,13101
-1427,9837,13051
-1397,9758,12983
-1458,9797,13010
-1439,9700,13044
-1592,9778,13028
-1279,9739,13003
-1400,9752,12997
-1421,9780,12947
-1421,9672,13026
-1461,9740,13036
-1416,9739,13000
-1452,9763,13034
-1430,9776,12979
-1503,9845,12974
-1508,9820,13027
-1514,9803,13031
-1459,9855,13127
-1443,9888,13142
-1455,9932,13086
-1408,9920,13112
-1452,9872,13064
-1511,9833,12928
-1433,9736,12914
-1728,9739,12959
-1148,9782,12892
-1246,9720,12983
-1326,9715,12905
-1324,9666,12997
-1432,9743,12887
-1357,9703,12936
-1395,9747,12994
-1507,9813,12842
-1431,9790,12847
-1492,9845,12874
-1418,9845,12987
-1494,9873,13083
-1513,9823,13136
-1478,9906,13084
-1473,9817,13099
-1457,9820,13019
-1519,9826,13039
-1436,9644,12964
-1512,9621,12815
-1495,9751,12771
-1471,9687,12912
-1385,9697,12937
-1422,9653,12985
-1434,9795,12986
-1385,9806,12899
-1417,9777,12996
-1384,9853,13004
-1448,9781,13001
-1401,9814,12992
-1407,9794,13018
-1439,9813,12997
-1428,9769,12985
-1434,9762,13006
-1447,9743,12952
-1454,9728,13005
-1401,9741,13092
-1448,9762,13127
-1408,9706,13106
-1470,9685,13133
-1500,9673,13090
-1503,9663,13026
-1507,9691,12966
-1505,9716,12958
-1531,9741,12993
-1459,9736,13009
-1442,9796,13116
-1401,9807,13106
-1447,9798,13070
-1402,9789,13036
-1395,9829,12993
-1370,9821,13063
-1434,9744,12976
-1470,9683,12991
-1410,9683,12923
-1462,9689,12915
-1363,9700,12953
-1418,9723,12971
-1414,9731,13032
-1442,9633,13035
-1500,9706,13029
-1450,9686,13039
-1461,9710,13067
-1409,9733,12999
-1499,9786,12993
-1391,9785,13053
-1563,9827,13020
-1466,9789,13067
-1058,9799,12925
-1663,9647,13393
-1642,9785,12956
-1431,9707,13111
-1385,9683,12933
-1770,8991,13249
-1084,9883,13032
-1559,10057,12773
-1449,9909,13008
-1372,9709,13111
-1466,9631,13130
-1207,9510,12981
-1766,9773,12936
-1672,9776,12985
-1425,9730,13175
-1477,9903,13079
-1425,9901,13141
-1421,9936,13043
-1556,9866,13018
-1482,9769,13101
-1389,9702,13036
-1440,9605,12967
-1441,9636,12871
-1368,9608,12917
-1311,9558,12926
-1387,9479,12838
-1371,9338,12800
-1598,9175,12991
-1535,9174,12889
-1204,9171,13190
-1708,9444,12909
-1262,10071,13159
-1596,9887,13540
-1662,10112,13098
-1482,10705,13403
-1467,10920,13487
-1650,10536,12995
-1567,10125,13353
-1634,9863,12592
-1472,9577,13008
-1477,9519,12883
-1374,9485,13002
-1340,9442,12794
-1361,9392,12915
-1382,9379,12954
-1440,9431,12957
-1553,9275,12781
-1062,9566,13088
-1782,9515,12888
-1211,9643,13053
-1383,9691,13384
-1495,10032,12942
-1338,9735,13215
-1623,10064,13001
-1464,10096,13117
-1490,9986,13260
-1473,10012,13112
-1465,9933,13133
-1511,9877,13019
-1504,9820,12978
-1443,9746,12914
-1467,9749,12950
-1413,9611,12899
-1466,9596,12985
-1443,9586,12980
-1425,9581,13134
-1457,9624,13128
-1464,9639,13163
-1476,9593,13192
-1115,9567,13056
-1832,9585,13128
-1559,9652,12983
-1471,9720,13107
-1508,9778,13004
-1505,9834,13139
-1538,9860,13057
-1548,9882,13089
-1496,9916,13169
-1482,9816,13131
