-6440,12974,7230
-6480,12897,7402
-6478,12952,7555
-6472,12851,7624
-6424,12926,7670
-6467,12858,7832
-6393,12811,7613
-6371,12990,7574
-6433,12924,7715
-6460,12727,7733
-6461,12724,7812
-6418,12647,7957
-6461,12747,8100
-6428,12761,7980
-6373,12889,7827
-6388,12869,7947
-6348,12947,7809
-6321,13012,7817
-6343,12943,7732
-6385,12939,7713
-6360,12880,7882
-6377,12785,7750
-6396,12831,7517
-6488,12668,7707
-6510,12501,7843
-6586,12551,7650
-6547,12601,7357
-6551,12584,7383
-6539,12599,7377
-6475,12713,7140
-6412,12927,7066
-6338,13143,7053
-6303,13250,7171
-6259,13394,7229
-6260,13357,7352
-6203,13423,7334
-6247,13393,7064
-6274,13464,6997
-6281,13484,7088
-6305,13459,7193
-6248,13343,7186
-6280,13439,6996
-6337,13330,6847
-6285,13332,6705
-6285,13429,6603
-6322,13393,6694
-6348,13428,6636
-6348,13504,6609
-6360,13401,6721
-6368,13434,6708
-6370,13522,6696
-6319,13662,6740
-6301,13752,6656
-6293,13832,6660
-6281,13809,6661
-6327,13819,6633
-6283,13832,6703
-6277,13861,6701
-6336,13692,6626
-6378,13764,6479
-6387,13711,6405
-6446,13623,6220
-6405,13682,6178
-6509,13587,6280
-6563,13530,6231
-6524,13568,6219
-6617,13459,6172
-6620,13518,6198
-6672,13448,6329
-6703,13492,6230
-6692,13587,6299
-6731,13488,6491
-6752,13445,6475
-6789,13403,6534
-6758,13466,6607
-6786,13445,6718
-6983,13028,7152
-7068,12973,6747
-7119,12941,6704
-7147,12879,6834
-7234,12844,6768
-7236,12833,6753
-7280,12779,6772
-7314,12757,6806
-7381,12735,6650
-7355,12674,6706
-7360,12668,6869
-7378,12611,6907
-7376,12489,6874
-7424,12346,6878
-7448,12437,6752
-7357,12500,6936
-7274,12722,6478
-7257,12945,6604
-7250,12810,6810
-7193,12825,6571
-7190,12845,6605
-7122,12973,7095
-7100,13140,6994
-6972,13311,6579
-6934,13359,6524
-6896,13363,6624
-6826,13427,6498
-6743,13511,6360
-6736,13634,6424
-6674,13711,6565
-6621,13888,6471
-6596,13895,6512
-6577,13849,6502
-6605,13894,6243
-6594,13929,6194
-6624,13867,6229
-6599,13888,6162
-6634,13923,6251
-6622,13735,6508
-6667,13744,6480
-6680,13712,6233
-6684,13702,6241
-6626,13507,6481
-6572,13575,6234
-6577,13448,6284
-6600,13301,6311
-6614,13259,6239
-6596,13251,6119
-6597,13205,6096
-6630,13182,6196
-6672,13041,6322
-6727,13031,6355
-6766,13004,6417
-6798,13007,6449
-6866,12976,6394
-6894,12940,6470
-6894,12991,6408
-6875,12977,6485
-6892,12948,6400
-6933,12766,6615
-6943,12725,6609
-7036,12658,6513
-7070,12578,6455
-7126,12537,6650
-7170,12278,6459
-7142,12194,6342
-7226,12041,6321
-7220,12140,6332
-7258,12121,6391
-7203,12126,6286
-7109,12299,6444
-7003,12380,6356
-6914,12407,6324
-6745,12806,6571
-7042,12326,6153
-6572,12703,6997
-6766,12850,6122
-6768,12921,6880
-6900,12690,6599
-6967,12681,6806
-7093,12709,6286
-7296,12509,6164
-7401,12383,6648
-7276,12517,6962
-7128,12821,6786
-6874,13197,7345
-6836,13328,7613
-6698,13397,7921
-6531,13508,8178
-6362,13616,8210
-6117,13828,8610
-5920,13958,8691
-5860,14224,8468
-5886,14077,8426
-5851,14104,8240
-5822,14106,8121
-5846,14032,7970
-5873,14016,7943
-5862,13967,8120
-5868,13991,8095
-5802,13883,8089
-5936,13836,8098
-5851,13871,8248
-5648,14205,8169
-5768,13857,7654
-5766,13895,8101
-5686,13840,8639
-5727,13795,8320
-5684,13986,7939
-5557,13808,8181
-5687,14103,7889
-5495,14304,7840
-5527,14427,7542
-5514,14415,7630
-5523,14401,7681
-5519,14225,7497
-5447,14488,6910
-5431,14659,6994
-5478,14526,7019
-5479,14444,6805
-5469,14354,6639
-5517,14277,6670
-5551,14163,6668
-5603,14028,6641
-5691,14086,6551
-5739,13887,6685
-5812,13826,6458
-5928,13611,6329
-5981,13492,6311
-6031,13419,6369
-6164,13268,6351
-6215,13177,6389
-6265,13099,6276
-6286,13069,6234
-6406,12968,6079
-6365,13025,6033
-6409,13128,5966
-6500,12974,5987
-6555,12917,6058
-6496,12874,6117
-6502,12959,5930
-6502,12931,5914
-6540,12948,6032
-6509,13010,6127
-6491,13045,6037
-6586,13206,5934
-6951,13094,5741
-7087,12882,5983
-7024,12898,6400
-7256,13035,6185
-7224,13027,6752
-6773,13151,7938
-5584,13817,8397
-4718,14434,8280
-4572,14907,7543
-5042,14749,7224
-5216,14254,7373
-5211,13732,7445
-5155,13505,6787
-5194,13276,6276
-5695,12951,5968
-6284,12824,5104
-6623,12690,4950
-6767,12748,5193
-6679,12881,5585
-6472,13222,6212
-6275,13513,6671
-6072,13701,6931
-5826,13960,6890
-5528,13954,7202
-5320,14191,7609
-5118,14351,7971
-4927,14453,8019
-4854,14596,7801
-4764,14533,7594
-4725,14852,8514
-4687,14617,8051
-4662,14798,6807
-4719,14478,7426
-4687,14488,7604
-4769,14337,6805
-4771,14247,6825
-4860,14067,6890
-4976,13969,6786
-5180,13846,6398
-5120,13939,7000
-5288,13625,7339
-5329,13748,7141
-5293,14016,6710
-5355,13956,6729
-5441,13914,6792
-5443,13986,7035
-5514,14000,7403
-5447,13800,7845
-5423,14152,7581
-5351,14167,7056
-5386,14057,7178
-5444,14064,7456
-5396,14073,7471
-5395,14078,7612
-5361,13962,7513
-5351,14084,7307
-5355,14052,7230
-5386,13972,7220
-5416,13934,7478
-5477,13906,7108
-5541,13770,7061
-5646,13491,7286
-5712,13425,7253
-5752,13320,6930
-5781,13281,6951
-5882,13060,7045
-5897,13106,7218
-5931,13088,7124
-5936,13077,6968
-5935,13125,7101
-5888,13222,7155
-5800,13275,7251
-5825,13323,7280
-5806,13346,7337
-5771,13304,7314
-5711,13358,7299
-5691,13422,7345
-5662,13450,7386
-5688,13506,7404
-5653,13510,7388
-5639,13525,7507
-5613,13556,7606
-5590,13514,7365
-5619,13511,7382
-5617,13561,7469
-5616,13643,7435
-5574,13608,7336
-5581,13629,7398
-5566,13685,7467
-5511,13766,7428
-5487,13787,7380
-5509,13819,7284
-5453,13804,7255
-5466,13889,7228
-5461,13760,7071
-5440,13824,6969
-5410,13772,6902
-5459,14094,6671
-5509,13855,6698
-5512,13702,6859
-5539,13751,6939
-5498,13647,6723
-5482,13728,6607
-5493,13605,6762
-5468,13637,6617
-5490,13531,6552
-5411,13579,6732
-5367,13615,6783
-5334,13640,6750
-5433,13913,6536
-5382,13586,7205
-5360,13461,7027
-5317,13816,6788
-5340,13731,7185
-5346,13633,7025
-5355,13799,6672
-5313,13817,6890
-5516,13549,7258
-5312,13311,7381
-5182,13963,7233
-5433,13588,6684
-5354,13530,7361
-5394,13435,7372
-5390,13487,6977
-5381,13498,7146
-5382,13442,7316
-5361,13632,7415
-5366,13726,7247
-5363,13835,7241
-5289,13962,7185
-5240,14174,7166
-5257,14160,7222
-5186,14491,7207
-5191,14491,7216
-5141,14363,7553
-5118,14568,7284
-5144,14324,7055
-5202,14274,6557
-5399,14352,6590
-5126,14126,8028
-5331,13379,7044
-5521,13570,8696
-5427,13022,8609
-5322,14359,5908
-5188,14443,5214
-5251,13980,5489
-5465,13410,6064
-5502,13342,6167
-5466,12855,6326
-5377,13619,6855
-5302,13561,6983
-5400,13434,6653
-5308,13623,6484
-5197,14032,6807
-5140,14070,7198
-5239,13966,6583
-5260,13866,6219
-5187,13888,6398
-5089,14105,6693
-5049,14032,6518
-5132,14008,6396
-5161,13912,6622
-5121,13734,6700
-5104,13662,6675
-5034,13824,6597
-4993,13979,6481
-4943,14064,6339
-4956,14026,6580
-5056,13714,6048
-4951,14120,6464
-5065,14003,6088
-4987,13800,6407
-5070,13931,5981
-5011,13874,5826
-5005,14051,5542
-4983,13968,5630
-5044,13860,5496
-4994,14033,5519
-4868,14142,5640
-4776,14138,5948
-5032,14143,5699
-4608,14424,6010
-4558,14513,5979
-4689,14378,5490
-4392,14505,4828
-4291,14997,5787
-4366,15088,6636
-4295,15311,6173
-4299,15381,5828
-4212,14952,5981
-4242,15059,6286
-4325,14863,6073
-4275,14395,6300
-4343,14544,6143
-4307,14461,5855
-4348,14442,5634
-4403,14253,5582
-4410,13957,5322
-4351,13946,5639
-4434,13922,5588
-4379,13845,5440
-4337,13964,5250
-4291,14058,5091
-4309,13794,5095
-4306,13678,5380
-4322,13647,5083
-4255,13514,4976
-4136,13741,5090
-4206,13545,5176
-4072,14116,5056
-4210,13541,5200
-4139,13504,5543
-4131,13580,5843
-4065,13855,5822
-3852,14131,5430
-3703,14471,5150
-3688,15093,6096
-3796,14546,7142
-3719,14567,6625
-3589,14784,6345
-3623,14770,6453
-3570,14687,6132
-3493,14907,6083
-3511,14956,6455
-3869,15031,5639
-2534,16159,6880
-3308,16096,6112
-3572,14941,6750
-3058,15695,7098
-2934,16701,6005
-2938,16637,5809
-3014,16062,6849
-2884,16794,5648
-2830,16589,5716
-2863,16586,6036
-2762,16767,6480
-2846,16407,6398
-2744,16343,5893
-2789,16306,5869
-2813,16008,6287
-2811,15989,5963
-2792,15940,5631
-2756,15964,5748
-2769,15882,6004
-2781,15775,5962
-2775,15576,6254
-2746,15889,5646
-2748,15867,5198
-2729,16026,5260
-2697,15951,5232
-2763,15581,5462
-2714,15686,5371
-2731,15485,5319
-2734,15626,5075
-2771,15528,5063
-2785,15416,5147
-2762,15448,5019
-2735,15567,4950
-2737,15585,4906
-2756,15631,4613
-2754,15493,4796
-2652,15401,4982
-2719,15553,5074
-2637,15528,5173
-2606,15458,5086
-2530,15819,5211
-2571,15627,5283
-2592,15654,4932
-2570,15549,5027
-2576,15419,5142
-2676,15180,5172
-2668,15381,4832
-2694,15199,5126
-2675,15080,5002
-2735,15263,4623
-2666,15304,4690
-2777,15211,4858
-2795,15222,5057
-2752,15178,5045
-2758,15236,5014
-2707,15267,4970
-2722,15270,5141
-2651,15359,5187
-2689,15368,5207
-2621,15362,5312
-2620,15373,5345
-2720,15194,5235
-2741,15079,5214
-2731,15268,5013
-2659,15370,5305
-2750,15355,5526
-2716,15348,5312
-2675,15482,5272
-2693,15416,5471
-2702,15326,5540
-2730,15449,5468
-2798,15345,5485
-2789,15185,5520
-2798,15287,5608
-2857,15216,5509
-2914,15109,5483
-2896,15098,5400
-2914,15066,5495
-2923,15109,5330
-2905,15103,5190
-2921,15002,5284
-2932,15105,5306
-2951,15085,5228
-2965,15049,5210
-2954,15092,5216
-2935,15136,5201
-2966,15188,5096
-2933,15227,5163
-2948,15156,5370
-2938,15175,5367
-2923,15383,5243
-2862,15238,5320
-2852,15307,5553
-3027,15224,5173
-2742,15428,5556
-2814,15668,5117
-2837,15407,5780
-2846,15293,5688
-2819,15444,5101
-2757,15496,5197
-2765,15392,5482
-2808,15359,5374
-2746,15323,5100
-2775,15260,5294
-2759,15195,5417
-2785,15181,5322
-2777,15126,5522
-2770,15158,5314
-2801,15016,5336
-2802,15025,5303
-2816,15034,5385
-2841,14993,5310
-2833,15089,5184
-2781,15182,5227
-2756,15254,5126
-2779,15225,5318
-2723,15212,5480
-2723,15405,5196
-2697,15349,5307
-2668,15363,5471
-2699,15380,5618
-2630,15352,5484
-2654,15395,5338
-2596,15358,5489
-2669,15319,5678
-2655,15326,5725
-2657,15336,5648
-2645,15271,5629
-2642,15231,5606
-2780,14416,4214
-2611,14934,5491
-2647,15300,5917
-2675,15045,5810
-2612,14378,5251
-2778,15035,5599
-2643,14605,5784
-2526,14777,5906
-2696,14934,5478
-2592,14648,6030
-2652,14837,5769
-2618,14735,5869
-2861,14807,5828
-2309,14663,6109
-2674,14617,5666
-2624,14535,5658
-2687,15155,4732
-2571,14336,6547
-2592,14926,6005
-2353,14698,6586
-2808,15630,4636
-2528,14495,7361
-2529,14927,6062
-2329,15395,5383
-2349,15094,6212
-2388,15134,6369
-2361,15381,5536
-2244,15380,5557
-2260,15317,6106
-2302,15190,6519
-2236,15236,6160
-2246,15216,5747
-2244,15182,5848
-2218,15141,6032
-2267,15026,5919
-2245,15056,5822
-2308,14921,5980
-2264,14858,6047
-2274,14961,5841
-2282,14949,5809
-2287,15011,6018
-2293,14910,6157
-2271,14957,6214
-2209,15096,6237
-2261,15003,6241
-2244,15055,6280
-2263,14955,6374
-2260,14890,6411
-2192,14739,6835
-2317,14911,6133
-2247,14656,6286
-2238,14939,6015
-2213,15051,5981
-2186,14883,6306
-2196,15100,5741
-2209,14891,6066
-2110,14911,6260
-2079,15240,5901
-2125,15103,6179
-2087,15039,6548
-2062,15002,6637
-2053,15061,6429
-2027,15030,6440
-2011,15064,6371
-2019,15163,6408
-2001,14873,6630
-2029,14934,6706
-2044,14917,6678
-1950,14898,6508
-1963,14923,6366
-1996,14911,6425
-1983,14876,6486
-1946,14855,6516
-1963,14881,6476
-1878,14960,6522
-1825,14928,6410
-1832,14970,6316
-1857,15039,6566
-1799,14989,6691
-1804,15115,6700
-1733,15086,6478
-1780,15099,6396
-1743,14998,6467
-1789,14996,6478
-1778,15015,6397
-1812,15039,6285
-1822,15104,6309
-1815,15248,6323
-1817,15183,6240
-1822,15093,5867
-1855,15159,5892
-1872,15087,5975
-1820,15111,5912
-1868,15209,6087
-1865,15191,6166
-1879,15145,5985
-1890,15158,5789
-1886,15182,5728
-1913,15221,5840
-1948,15488,6097
-1949,15139,5984
-1978,15154,5691
-1978,15150,5467
-2074,15066,5768
-2025,15109,5623
-2067,15124,5789
-2072,15067,5821
-2091,15108,5668
-2036,15143,5668
-2042,15216,5553
-2122,15237,5684
-2030,14952,5835
-2034,15105,5699
-2023,15336,5595
-1986,15275,5959
-1957,15465,5876
-2242,14660,5432
-2127,15171,5401
-2022,15220,5788
-2015,15681,5731
-2035,15474,5745
-2125,15079,6000
-2086,15078,6052
-2080,15170,5874
-2155,15288,5997
-2156,15083,6166
-2130,15014,6016
-2139,15053,5662
-2169,14973,5821
-2173,14975,5987
-2117,15060,5902
-2167,15099,5947
-2119,15106,6055
-2170,15067,6099
-2088,15109,6139
-2113,15156,6199
-2168,15137,6202
-2109,15129,6164
-2087,15144,6191
-2138,15087,6146
-2108,15075,6125
-2135,15058,6278
-2125,15049,6334
-2102,15031,6293
-2004,15078,6555
-2058,14966,6475
-2095,14977,6456
-2068,15128,6352
-2058,15005,6290
-2079,14918,6374
-2087,14803,6304
-2070,14830,6169
-2081,14712,6094
-2080,14729,6271
-2084,14674,6471
-2049,14831,6397
-2029,14913,6374
-2026,14868,6317
-2003,14901,6359
-2000,14930,6497
-2009,14854,6326
-2020,14884,6283
-1998,14818,6235
-2022,14720,6188
-2047,14729,5986
-2042,14775,5999
-2043,14618,5986
-2023,14688,5901
-1995,14756,5884
-1948,14851,5802
-1990,14875,5872
-1939,14908,6011
-1950,14927,5942
-1899,15028,5845
-1924,15054,5835
-1933,15044,5967
-1955,15004,6030
-1931,15050,5968
-2005,15126,6110
-2017,15074,6124
-2016,15089,6054
-2074,14950,5993
-2059,15016,5973
-2113,15027,5798
-2071,14986,5725
-2065,14950,5890
-2097,14869,5748
-2077,14966,5768
-2084,14917,5871
-2042,14992,5926
-1995,15010,5893
-1948,15058,5842
-1933,15106,5903
-1877,15216,6031
-1843,15166,6112
-1852,15205,6115
-1836,15076,6267
-1833,15085,6313
-1775,14991,6327
-1751,14991,6310
-1673,14942,6336
-1730,14993,6378
-1654,14982,6475
-1664,15047,6461
-1535,15008,6552
-1489,15038,6537
-1432,15006,6511
-1393,15112,6361
-1325,15145,6445
-1310,15131,6486
-1208,15180,6522
-1147,15208,6303
-1185,15234,6531
-1195,15258,6629
-1224,15193,6646
-1223,15216,6505
-1196,15213,6429
-1224,15156,6401
-1219,15271,6391
-1262,15153,6438
-1229,15322,6425
-1216,15496,6684
-1226,15369,6546
-1148,15411,6259
-1092,15525,6086
-1089,15377,6328
-1112,15481,6059
-1090,15533,5920
-1088,15707,6089
-1129,15689,6104
-1131,15604,5898
-1198,15572,5837
-1141,15551,5885
-1231,15596,5632
-1198,15671,5717
-1275,15772,6016
-1344,15509,6124
-1330,15809,5975
-1332,15487,6145
-1388,15436,6087
-1409,15591,5870
-1511,15351,5957
-1436,15453,6194
-1581,15210,6208
-1540,15368,5882
-1615,15218,5693
-1692,15172,5772
-1672,15205,5486
-1724,15274,5477
-1795,15085,5414
-1881,15048,5423
-2003,14989,5303
-2039,14913,5303
-2129,14875,5232
-2234,14800,5365
-2245,14897,5593
-2257,14786,5869
-2135,14975,5916
-2008,15081,5910
-2027,15258,5776
-2087,14991,6007
-2115,15212,6249
-2308,14945,6152
-2387,14791,6029
-2542,14574,5863
-2645,14625,6022
-2502,14734,6173
-2597,14770,6191
-2561,14876,6201
-2468,15019,6250
-2428,15060,6349
-2394,15172,6304
-2318,15279,6611
-2192,15221,7000
-2125,15298,7058
-2082,15227,6912
-2089,15166,6923
-2154,15111,6835
-2161,15021,6762
-2177,15012,6668
-2239,14673,6602
-2282,14645,6358
-2340,14415,6338
-2431,14273,6247
-2426,14266,6325
-2420,14223,6439
-2438,14099,6345
-2356,14081,6428
-2316,14180,6616
-2298,14222,6866
-2205,14176,7097
-2154,14383,6979
-2072,14459,7200
-2014,14490,7333
-1981,14596,7310
-1864,14629,7226
-1859,14728,7128
-1795,14592,7245
-1780,14557,7006
-1791,14666,6787
-1713,14615,6852
-1709,14615,6563
-1715,14682,6534
-1648,14634,6579
-1714,14784,6245
-1653,14734,6216
-1629,14761,6202
-1633,14926,6066
-1572,15042,5994
-1541,15080,6000
-1555,15206,6024
-1487,15340,6056
-1451,15576,5734
-1473,15544,5361
-1443,16104,5903
-1444,15702,6175
-1371,15745,5904
-1379,16207,5551
-1388,15629,5857
-1392,15976,5189
-1326,15850,5470
-1387,15816,5516
-1456,15645,5549
-1497,15725,5298
-1434,15622,5345
-1415,15821,5143
-1488,15817,4864
-1468,15563,5235
-1444,15476,5718
-1553,15567,5558
-1561,15395,5160
-1521,15442,5877
-1580,15349,5734
-1642,15332,5478
-1675,15233,5696
-1690,15187,5829
-1742,15327,5735
-1758,15121,5750
-1816,15008,5778
-1782,14984,5912
-1782,14911,6004
-1819,15068,5798
-1861,14802,5635
-1885,14819,5747
-1923,14775,5896
-1908,14831,5739
-1913,14845,5719
-1914,14825,5856
-1924,14890,5925
-1987,14823,5837
-1969,14820,5719
-1949,14817,5938
-1993,14791,6229
-2034,14706,6236
-2002,14858,6068
-2045,14864,6230
-2036,14920,6375
-2066,14876,6270
-2069,14880,6130
-2062,14856,6244
-2032,14882,6198
-2004,14919,6195
-2012,14919,6078
-1996,15053,6254
-1831,14800,6706
-1855,14836,6718
-1838,14889,6508
-1855,14913,6621
-1871,14888,6703
-1854,14947,6569
-1858,14889,6612
-1950,14936,6634
-1884,14925,6669
-1864,15005,6586
-1945,14902,6561
-1929,14900,6585
-1934,14892,6486
-1942,14928,6416
-2012,14867,6455
-2017,14884,6375
-1979,14912,6309
-1983,15026,6082
-1957,15015,6209
-2002,15132,6323
-1937,14994,6396
-1972,15015,6212
-1981,14934,6178
-1944,15073,6040
-1898,15180,6069
-1878,15217,6235
-1921,15252,6334
-1877,15254,6264
-1882,15315,6146
-1813,15250,6371
-1911,15200,6445
-1832,15229,6299
-1835,15219,6284
-1837,15145,6523
-1865,15086,6469
-1859,15018,6468
-1884,15031,6374
-1916,14933,6345
-1869,14912,6376
-1911,14885,6363
-1894,14876,6303
-1937,14912,6271
-1923,14921,6239
-1949,14869,6217
-1925,14891,6189
-1882,14904,6142
-1908,14955,6043
-1909,14950,6072
-1959,14896,6068
-1957,14954,5938
-1968,14915,6039
-1945,14939,5995
-1927,15137,5951
-1964,15094,6056
-1966,14989,6184
-2008,14905,6202
-2020,14999,6099
-2037,15020,6092
-2012,14977,6232
-2023,14849,6341
-2023,14880,6277
-2025,14816,6166
-2030,14891,6118
-2096,14797,6057
-2057,14726,5950
-2111,14741,6001
-2118,14694,6170
-2120,14822,6005
-2095,14810,5967
-2091,14749,6067
-2148,14825,5891
-2092,14826,5939
-2076,14732,6126
-2080,14772,6174
-2128,14705,6093
-2105,14730,5995
-2101,14722,6051
-2138,14693,6069
-2135,14753,5861
-2155,14776,6040
-2150,14796,6041
-2121,14836,5891
-2132,14818,5775
-2132,14916,5672
-2112,14929,5868
-2106,14931,5909
-2077,14986,5912
-2077,15022,5905
-2062,15029,5976
-2014,14984,6128
-2025,14973,6294
-1985,14877,6247
-1933,14878,6216
-1930,14785,6313
-1901,14745,6225
-1912,14627,6162
-1940,14658,6051
-1936,14666,6029
-1874,14697,6089
-1818,14755,5901
-1861,14846,5658
-1739,14873,5840
-1745,14833,5894
-1720,14866,5751
-1738,14959,5897
-1822,14717,6091
-1662,14738,6401
-1572,14760,6296
-1504,14774,6417
-1414,14898,6611
-1340,14932,6683
-1275,14910,6701
-1159,15069,6817
-1183,15008,6800
-1042,15169,6949
-989,15135,7259
-860,15178,7265
-791,15079,7145
-765,14833,7162
-897,14578,7129
-885,14649,6992
-662,15128,7322
-529,15812,6964
-617,15424,7198
-547,15367,7558
-476,15570,7279
-463,15567,7232
-482,15423,7287
-444,15567,7132
-334,15654,7056
-579,15107,6893
-496,15398,6467
-454,15431,6585
-589,15360,6312
-578,15555,5991
-498,15654,6672
-491,15916,6710
-478,16236,6552
-564,15757,6676
-430,16139,6251
-436,16272,6289
-458,16267,6237
-474,16418,6122
-529,16177,6629
-549,16333,6453
-557,16242,6223
-624,16109,6179
-621,16076,6005
-776,16104,5669
-823,15992,5786
-954,15837,5765
-1092,15612,5650
-1168,15501,5623
-1323,15435,5507
-1453,15238,5368
-1632,15124,5305
-1678,15081,5517
-1826,14822,5625
-1918,14716,5508
-1984,14713,5688
-2104,14538,5930
-2266,14409,5981
-2243,14377,6070
-2326,14317,6206
-2378,14261,6122
-2405,14375,6095
-2432,14454,6301
-2467,14418,6443
