18211,8053,17983
18184,8059,17399
18124,8776,16634
18175,8546,16798
18084,8591,16112
18092,8739,15331
17897,8762,14627
17783,8983,13252
17610,8766,13620
17297,8698,12493
16873,8645,7810
16589,8261,12173
16270,7531,11491
15887,7546,9991
15343,7993,9987
14975,7392,9743
14948,7296,10669
13826,6081,7976
13934,6509,8166
13722,6243,8181
12977,5194,8181
12481,5146,7517
12004,5470,6424
11561,4838,6195
11303,4878,7416
10860,4356,5987
10495,4709,5518
10091,4195,5297
9912,4463,5725
9452,4381,5123
9145,4346,4803
8731,4522,4092
8476,4349,4196
8021,4159,4146
7888,4401,3330
7805,4592,2456
7482,4492,2283
7120,4432,1786
6792,4776,1781
6807,5193,2119
6318,5527,1741
6337,5965,1392
6405,6960,1799
6400,7047,1305
6215,7249,1557
6188,7480,1522
6051,7626,1466
6005,7723,1908
6128,8044,2602
5992,7877,2578
5897,8216,2777
6029,8259,2983
5875,8102,3652
5667,7904,3250
5463,7916,3493
5413,7539,4070
5169,7571,4217
4921,7856,3996
4852,7751,3273
4749,8628,3937
4562,8585,3856
4340,8521,4026
4395,8552,4536
4531,8665,5531
4639,8334,5553
4611,7990,5336
4754,7005,6609
5012,6598,7649
5116,5181,8105
5174,4608,7918
5119,3994,8253
4939,3694,8626
4840,3691,8896
4544,3709,9285
4302,4381,9543
4489,5386,9618
4482,6347,9578
4604,7784,9412
4430,8559,9145
4445,9289,9298
4376,9744,9793
4385,9472,10167
4443,9703,10571
4549,9453,10635
4591,8870,10533
4622,8355,10390
4628,7652,10324
4742,7056,10478
4835,6724,10722
5055,6805,10434
5349,7246,9601
5600,7762,9106
5890,8081,9013
6160,8473,9002
6422,9309,9056
6541,9862,9260
5292,9027,10637
6983,6481,10678
6919,9179,10100
6810,10742,5816
7869,12507,10288
7550,8583,10258
7974,10088,10135
8274,10639,7604
8585,10315,8580
8670,9493,9054
8961,9662,8126
9098,9428,8170
9177,8625,8858
9424,8159,9924
9467,7844,9739
9607,7643,9715
9809,7119,10515
10015,6968,11339
10202,6856,11497
10283,7103,10720
10444,7090,10510
10553,6866,11159
10641,6753,11610
10713,6836,11768
10737,7072,11684
10810,7193,11791
10860,7464,11964
10892,7731,11989
11022,8145,11756
11051,8441,11345
10994,8624,11199
10978,8503,11257
11075,8905,10957
11139,9062,10821
11170,9026,10964
11261,8832,10738
11403,8831,11082
11436,8531,10950
11382,8228,11189
11443,7943,11287
11424,7858,11677
11538,7034,12156
11676,7093,12528
11736,6999,11867
11717,6979,12440
11982,7080,13236
12093,7007,13415
12212,7201,13792
12321,7590,13633
12625,7843,13877
12821,8149,15028
12861,8064,15565
12848,8042,15556
13068,8674,15638
13054,8475,16018
13007,8474,16243
12903,8352,16385
12915,8359,16985
12743,8040,17208
12584,7961,17030
12412,7856,16943
12236,7702,17576
11929,7378,17918
11637,7524,17723
11527,7168,18477
11331,7860,18659
11140,7995,18720
11053,7760,19301
10910,7886,19796
10774,8234,19547
10692,8359,19409
10599,8513,19429
10494,8812,19604
10363,8814,19759
10139,8717,19674
10054,8962,19646
9720,9296,19991
9924,9811,20240
9307,8431,20339
9085,9785,19632
8917,9610,20142
8537,9179,20373
8252,9693,20562
7879,10017,20511
7591,10373,20548
7330,11130,20563
7113,11389,20393
6993,11973,20301
7094,12725,20316
7002,12906,19825
7000,12819,19275
6856,13028,19054
6336,12710,21280
6016,12040,21078
5662,11769,20565
5360,11639,19258
5418,12236,21241
4811,11069,21040
4778,11274,21274
4540,10628,20707
4349,10926,19948
4276,10136,18781
4330,9640,19549
4552,9468,19599
4695,9179,20078
4889,8843,19421
5289,8818,19539
5618,8245,19795
6006,7734,19852
6271,7514,19856
6578,7238,19633
6855,7067,19761
6833,5859,17064
7601,6843,21678
7035,5297,20042
7025,6537,19183
6817,5929,19170
6600,6568,19953
6086,5336,19020
5556,4132,19205
5234,5113,19006
4858,4896,19040
4571,4341,19455
4627,4612,19442
4531,4374,19575
4682,4314,19520
5002,4351,19385
5145,4235,19045
5425,4145,19743
5755,3899,20162
6094,3979,20238
6539,3843,20796
7101,4553,20175
7558,5037,20214
8176,5014,21119
8686,5251,21238
8998,4996,20610
9627,5712,20767
10058,5299,21714
10360,5332,21832
10833,5737,21061
11187,5858,21885
11150,5313,21510
11688,5936,22299
12090,5870,22336
12189,6153,22089
12500,6247,22319
12922,6588,22677
13067,6680,21479
13486,6736,22071
13874,7382,22584
14262,6826,23370
14472,8209,20364
14637,9702,19159
14934,8013,22580
15181,8188,21673
15591,9938,21693
15491,9263,19772
15725,9775,20075
16053,10497,21006
16177,10633,19488
16222,10594,19549
16350,10039,19896
16529,10594,18738
16450,10557,17333
16499,10107,17439
16599,9686,17327
16757,9612,17073
16790,9246,16730
16750,9061,16037
16699,8747,15771
16569,8295,15690
16391,7827,15356
16089,7333,13251
16320,7527,16506
16008,6686,15854
15919,6914,15282
15667,6277,15266
15604,6726,14820
15305,6257,13851
15201,6192,13020
15038,6061,13418
14806,5613,12549
14697,5875,11960
14286,4981,10142
14500,6062,10958
13862,5383,10129
13642,5851,9934
13298,6222,9925
12965,5855,10403
12672,5421,9738
12444,5266,10318
11874,5062,10104
11505,5368,9696
11251,5658,10382
11133,5813,10233
11078,5941,9266
10913,6219,8840
10788,6684,8024
10669,6993,7440
10443,7227,6052
10235,7487,6188
10092,7711,5932
9743,7624,6130
9603,7870,5556
9406,7954,5715
9216,7636,5457
8734,7133,5576
8637,6978,5629
8296,6185,5389
8276,6081,5893
8263,5030,6450
8028,3359,6312
7931,2948,6225
8050,2450,6215
7970,2063,6557
7885,2016,5969
8010,2430,5730
8159,3270,5159
8282,4148,4889
8157,4596,4637
7845,5185,4523
7691,5482,4599
7710,5913,4685
7574,5988,4773
7638,5915,4831
7309,5632,4822
7074,5392,5049
6934,5277,5387
6898,4959,5825
6759,4644,5936
7326,4664,6041
7042,4278,5279
7317,4522,5024
7654,4668,4497
7743,4703,4289
7975,5134,4291
8059,5588,3960
8327,5894,4368
8561,6208,4963
8994,6538,5359
9183,7210,4947
9265,7239,5052
9326,6644,5716
9317,6693,6443
9642,6986,6239
9516,7125,6189
9346,7105,6090
9090,7025,6150
9064,7169,6482
8773,7172,6712
8695,7337,6737
8600,7508,7034
8943,7863,8018
7961,7379,6605
8723,8058,8265
8878,7949,8760
8844,7709,8646
8765,4963,1795
9189,10538,-1384
11508,9337,21789
7391,1523,11353
10548,12743,3870
12234,16556,368
10828,10543,5609
11567,10736,11253
11955,12525,8532
12452,12344,2948
12490,11766,11981
11689,11922,4704
13157,16098,6635
12442,13767,5151
12413,13318,9337
12460,13383,10435
11627,10999,8523
12348,11659,8979
13195,11938,9398
12737,8508,10650
12455,7803,9432
12774,9430,11658
12418,9308,8563
12798,9686,12225
12382,6567,15958
12299,7486,15690
11949,8669,8874
12930,10561,9597
12156,7509,10443
12094,6720,11753
12977,9006,11910
12477,9138,11143
12145,8785,10654
12039,8451,10505
12035,8531,11000
12002,7899,11165
11830,8158,11891
11741,7710,11556
11726,7656,11682
11726,7721,12332
11699,7898,12119
11690,7604,12491
11488,7402,13071
11651,7616,13506
11771,7717,13141
11547,8116,12440
11787,8040,12019
11585,7750,12716
11519,7692,13197
11305,7600,12566
11223,6866,16328
11053,6937,16595
10848,7299,16228
10756,7127,15964
10657,6888,16708
10393,6767,16600
9767,5406,17753
10510,7387,15415
10430,7780,16157
10289,7876,16494
9891,7500,15219
10123,8272,17546
9910,7911,17520
9803,8251,17388
9441,8171,16986
9331,8199,17679
9078,8039,18074
8965,8155,18521
8823,8624,18216
8611,8845,18393
8396,9037,18449
8509,9527,18748
8149,9317,17881
7834,9580,17004
7806,10034,18220
7605,9761,19965
7065,9869,17163
7272,10142,17965
7212,10306,18841
6941,10257,18154
6911,10237,18243
6535,10037,18065
6704,10402,18512
6553,9439,19419
6557,10495,19073
6365,10112,18283
6453,9957,18500
5967,9269,18304
6244,9837,18937
6463,9744,18015
6283,9579,18865
6328,9766,19457
6330,9909,18451
6677,10260,18346
6545,9684,19382
6535,9428,19021
6687,10077,18223
6757,9912,18646
6726,9811,19344
6745,9900,19665
6531,10137,19358
6643,9880,19979
6725,9815,20281
6650,9858,20324
6383,9806,18674
6256,9789,18582
6517,9487,19083
6363,8944,18767
6457,9044,17820
6666,8931,18366
6971,8567,18919
7109,8598,18239
7321,8347,18688
7508,7750,18330
7859,7608,18750
8159,7296,18907
8521,7168,18463
8768,7125,18313
9024,7021,18887
9061,6596,18087
9081,6691,17856
8871,6347,17997
8626,6279,18362
8380,6135,18781
8055,6448,18490
7742,7008,18432
7366,7566,18546
7110,7643,19084
6833,8128,18590
6504,8298,18867
6573,8843,19491
6498,9113,19675
6587,9649,19367
6681,9615,19536
6846,9532,20068
7163,9247,21335
7756,10174,20618
8035,9550,20139
8534,9801,20762
9011,8868,20803
9594,8876,20596
10161,8626,21046
10672,7711,21034
11085,7855,21412
11488,7487,21912
11990,7353,21937
12270,7193,20929
12802,7845,22534
13198,6908,23074
13590,7271,22801
13997,7668,22632
14343,7192,22536
14750,7474,24061
15075,7906,23820
15248,8978,21892
15507,8537,24792
15629,7726,23224
15951,8983,24008
16064,8461,23533
16405,8767,25140
16410,8179,24574
16632,9286,23076
16891,8562,24264
17150,9449,24854
17354,8483,24873
17577,8198,23349
17905,8374,22981
17872,7420,23343
17989,7578,21912
17963,7601,21452
17838,7095,21339
17679,6870,21267
17512,6246,19788
17393,6504,19862
17345,5586,19872
17095,5122,19304
17343,5561,19429
17281,4590,19143
17195,4380,17192
17359,5356,14418
17269,4726,15625
17090,4197,14551
16584,4479,11601
16523,4946,12594
16048,4092,12782
15950,5109,12250
15354,4555,12012
14736,4171,11041
14364,4790,11751
13828,3982,12158
13463,5017,11465
12871,4618,11221
12917,5104,10295
12550,4989,10886
11705,4170,10447
11831,4545,9440
11520,4532,9237
11097,4189,8145
10661,4315,7573
10728,4257,6530
10523,3557,7884
10439,3490,7458
10328,3740,7688
10070,3351,6906
10031,3667,6936
9761,3938,6450
9697,3541,6984
9333,3652,7350
8974,3870,7081
8559,3546,6378
8613,3926,6572
8194,3277,6250
8146,3765,5668
7958,3673,5209
7852,3720,6126
7578,3486,5324
7545,3908,4433
7487,4012,4824
7525,4014,5363
7273,3915,4941
7415,4232,5071
7402,4201,4790
7472,3956,4951
7400,3498,5789
7327,3444,5496
7421,3412,5775
7287,3199,5550
7204,3110,5384
7171,2973,5422
6854,3335,5547
6824,3481,5936
6626,3981,5986
6544,4089,5721
6306,4420,5336
5923,4334,4873
5992,4802,5263
6348,5310,5718
6224,5476,4902
6513,5857,5659
6984,5903,5657
7367,6133,4528
7497,6301,4258
7869,6184,4289
7430,6042,4917
7960,6139,5453
8552,6464,5817
8452,6284,5615
8299,4997,7093
8484,5012,8125
8325,5194,7214
8454,5679,7164
8211,5493,7660
7905,5240,7397
7895,6124,7039
7569,6059,7166
7067,6281,7529
7030,6669,7401
6839,7422,6897
6638,7777,7078
6359,7501,7212
6483,8059,7089
6357,8146,6525
6752,8644,7015
6996,8288,6714
7203,8086,6430
7167,7939,6928
9547,7461,9989
9941,7388,9702
10306,7817,11220
10007,8456,13648
10343,8053,8685
11473,10511,9227
11575,8853,12650
11292,7995,12832
11694,9140,10227
11859,9895,9554
12189,9994,11227
12281,9740,11968
12491,9669,12192
12688,9893,11579
12795,9711,12134
12963,9895,12492
13095,9802,12399
13156,9501,13018
13244,9209,13776
13236,9258,14821
13092,9062,14250
13071,9326,14289
12900,8919,14968
12784,8587,15490
12649,8526,15193
12622,8648,14634
12412,8635,14091
12304,8341,14441
12192,8133,15089
11924,7940,13565
12003,8339,13532
12007,7876,13810
11873,7701,14686
11798,7689,14834
11661,7705,15013
11605,7726,15137
11399,7627,15397
11314,7505,15923
11150,7790,16327
11066,7905,16328
10981,7984,16327
11015,8427,16304
10777,8812,15945
10679,9203,16223
10500,9602,16130
10419,10331,15860
10335,10540,15566
10260,10763,15867
10076,10780,15758
9980,11067,15998
9801,11041,15808
9800,11214,16274
9558,10634,16510
9519,10746,17351
9529,10641,17762
9214,9869,16943
9300,10185,16400
9316,9699,17071
9244,9155,17971
9193,8987,17306
9166,9041,17514
9024,8320,18276
9025,8475,18361
8928,8458,18145
8630,8219,18183
8550,7989,18557
8637,8048,19711
8236,8018,19496
8351,8257,19484
8059,8187,19740
7963,8322,20007
7761,8035,19264
7589,8464,19563
7503,8846,19911
7255,8983,20001
7215,9795,20103
6953,10015,19765
6854,10191,19883
6725,10467,19885
6582,10614,20335
6403,10742,20527
6308,11287,20471
6176,11002,20471
6084,10894,20204
6111,11351,21231
5740,10532,19854
5905,11530,19346
5744,10966,19879
5702,10877,20632
5821,10993,21087
5517,10513,20122
5413,10465,19731
5593,10423,20580
5447,9951,21094
5261,9378,20041
5360,9765,20621
5042,8894,20598
5060,9084,21289
4869,8643,19730
4748,8308,20204
4823,8216,21684
4887,8179,21048
4907,8368,21126
4993,8084,21346
5166,8169,21725
5104,7573,20995
5259,7667,20550
5413,7464,20528
5605,7168,20423
5843,7160,20468
6126,7083,20197
6284,6802,20285
6452,6443,20438
6532,6262,20207
6503,5875,20050
6560,5935,20008
6475,5619,20340
6239,5289,20057
6042,5482,20068
5741,5329,19936
5434,5366,19549
5197,5811,19417
5018,6054,19177
4842,6391,19134
4823,6872,19295
4854,7048,19554
5014,7291,18831
5645,7908,19314
5966,7564,19188
6470,7956,19082
7062,7864,19839
7601,7425,20551
8061,7190,20929
8746,6732,21934
9308,6420,22729
9998,6106,23062
10841,6214,22923
11618,6255,22645
12157,6033,22793
13002,7099,23183
13207,5730,22775
13711,6524,22908
14211,6792,23475
14353,5930,24614
14937,5907,23694
15325,6338,24372
15727,6620,25366
16341,7006,25798
16214,7804,25244
16488,7638,24457
16762,6878,24904
17015,7276,24567
17307,8146,25718
17264,6985,25204
17601,7848,24538
17910,8159,25416
18048,7671,25084
18291,8269,24574
18426,8188,24449
18436,8897,22423
18472,8417,22458
18445,8132,22921
18223,8691,20475
18147,9066,20415
17979,8621,21596
17897,8615,20320
17923,9010,20201
17692,8373,19809
17485,8186,19132
17476,9085,18539
17446,6949,20426
17102,6754,17286
17237,7666,16937
17206,5457,17990
17261,5732,16998
17083,5428,14151
16843,4851,13802
16700,3794,14422
16266,3090,13436
16228,3768,12437
15885,3548,11282
15386,3766,11112
14961,4298,10342
14322,3704,9341
14004,4218,9709
13447,3927,10268
12852,4637,8988
12720,5167,9391
12027,5116,9912
11433,5196,8596
11157,5458,9645
10814,5187,8661
10271,4763,8197
10247,4975,7994
9769,4771,6829
9607,5171,6072
9361,4485,5994
9009,4489,6468
9058,4719,5815
8666,4550,5975
8568,4663,6142
8495,4957,5658
8127,4668,5392
8200,5051,6087
7910,4886,6446
7966,5107,5626
7551,4978,5699
7320,4801,5367
7322,5115,4811
7321,4919,4660
7312,4931,4569
7125,4955,3915
7314,5284,4589
7195,5025,3243
7276,5505,3805
7139,5213,4422
6841,4682,5039
6710,4131,4795
6740,4527,5146
6764,4397,5822
6464,4010,4797
6658,4637,4277
6576,4850,4417
6802,4965,5593
6600,4675,4956
7003,5341,5213
7129,5007,5006
7482,5274,5747
7845,5009,5740
8186,5058,5780
8393,5066,5340
8195,4587,5145
8692,4480,6066
8915,4473,6639
9104,4266,6546
9218,4117,6980
9319,3923,7678
9422,3823,8337
9278,3522,8263
9097,3081,9118
9031,2836,9494
8921,3004,9478
8656,3263,9418
8232,3795,9640
8223,4127,10026
7999,4149,10283
7889,4838,10374
7867,5173,10004
7951,5913,10260
8152,6575,10082
7901,8465,10861
8666,8024,10042
8985,7957,8830
9565,8931,9495
11043,10630,14223
7318,7557,9276
10906,12923,13999
9936,4794,9834
11622,10518,11694
10794,9250,5764
11810,9454,11450
11595,7913,14604
10827,4896,16808
11414,7058,12398
11585,8440,9814
11620,7004,12389
12281,7033,19028
11220,4010,12608
12227,9425,12796
12101,6237,14309
11883,5525,14411
12191,6991,12628
12324,6613,13321
12374,5388,15716
11976,4237,15601
11810,4521,15255
11746,3982,16021
11562,2451,19628
11557,2249,21287
11287,2250,19962
11323,3273,17824
11645,3359,17650
11548,3734,17592
11768,4741,18258
11722,5506,16762
11698,6941,15901
11972,7655,15378
12054,8711,15241
11846,9282,14291
11810,9822,14755
11616,10132,13550
11889,11441,15378
11569,11281,14933
11563,11845,15994
11354,11763,17140
11196,11511,17618
10851,11643,18225
10822,11425,19176
10618,11225,19341
10700,11387,19163
10462,11624,18139
10594,12424,19023
10644,12066,17632
10604,12269,16847
10146,12189,17225
10232,12110,17013
10359,11854,17812
10010,11097,17701
9866,11465,16688
9759,11134,16990
9706,10980,17733
9304,10209,17910
9234,10144,17632
9084,9633,18680
8745,9097,18228
8570,9221,18653
8398,9051,18604
7857,7925,19098
7863,8254,19555
7495,7994,19033
7246,7932,18733
7382,8396,18888
7247,8228,19155
7116,8161,18257
7177,8649,18209
6997,8154,18097
7056,7922,18206
7007,7734,18904
6916,7641,18658
6857,7752,18360
6908,7612,18403
6773,7590,18708
6813,7449,19212
6723,7547,18810
6498,8167,18024
6301,8403,15697
6682,9455,20021
6088,8361,20303
5870,9557,18327
5875,10514,17630
5736,10628,18512
5581,10983,18683
5553,11396,18164
5269,11420,18231
5236,11572,18482
5213,11736,18846
5221,11838,19534
5154,11652,19867
5031,11481,19198
5130,11562,18863
5163,11103,19726
5031,10798,18842
5126,10538,19588
4898,10406,20257
4839,8239,20413
4963,9011,19922
5441,11156,20319
4506,8422,19260
4620,7806,21420
4709,7995,19801
4797,8373,20465
4757,7168,19707
4986,7277,20189
5032,7132,19437
5317,6664,20139
5329,5861,20643
5726,6001,21079
5708,5333,21331
5663,4501,20484
6328,5682,21378
6204,4070,21553
6321,4394,20660
6420,4749,20424
6608,5055,21692
6329,4333,20876
6270,4505,20758
6133,4393,20342
5934,4393,19873
5731,4550,20313
5634,4460,19338
5536,5313,18589
5555,5933,19326
5634,6297,19547
5779,7133,19443
6004,7838,18760
6241,8275,18478
6655,8761,19337
6588,8095,19002
7221,9712,19365
7215,9705,18696
8065,9951,19168
8480,10082,18631
8951,10164,19160
9300,10049,18648
9552,9926,18902
9736,9350,18871
10133,8861,19201
10257,7980,19617
10544,7446,20772
10842,6519,21437
11025,5417,20652
11404,5034,22337
11537,3982,23100
11893,3620,23682
12222,4140,24072
12183,1583,22457
11917,1762,23966
12916,3592,25853
12651,1421,24834
12386,370,23282
12836,1881,23718
13029,1988,24260
13389,1979,25672
13686,2246,24624
13710,2893,23746
13714,3117,23084
13820,3379,24119
14069,4112,24285
14152,4262,23653
14397,4625,23061
14579,5429,22471
14617,5793,21994
14615,5746,21830
14697,6202,21920
14655,6079,21455
14920,6776,21194
14983,6914,20564
14939,7224,20010
14983,7048,20265
15058,6917,19861
15118,7022,20016
14916,6671,18282
16036,6390,15859
16182,6871,15696
16170,6459,15627
15967,6459,14177
16086,6927,13714
15767,6354,13192
15554,6403,14072
15414,5814,13964
15060,6115,13102
14905,6210,12751
14433,6421,12232
13999,6088,11564
13727,6231,11504
13081,5706,9989
12732,6030,9149
12372,5481,8436
11718,5617,7791
11033,5192,7591
10690,5414,6474
10120,5074,6207
9661,4588,5970
9444,4432,5690
9221,4750,5601
8971,5140,4444
8693,5310,4630
8572,5422,5022
8499,5664,5163
8235,5844,4760
8169,6240,4923
8196,6372,4508
7983,6234,5047
7990,6355,4687
8097,6828,4755
8230,6518,4539
8176,6794,5044
8154,6448,4501
7831,6690,3430
7889,6914,3340
7936,6671,4163
7968,7159,3990
7781,7366,3781
7730,7435,3943
7614,7486,4269
7434,7272,4253
7065,7470,4756
7133,7393,4407
7485,7534,4857
7252,7151,5188
6978,6286,4900
7115,6733,4618
7223,6604,5142
7227,5959,5231
7437,5969,5217
7431,5664,5178
7449,5239,5701
7412,5252,5519
7409,4863,5327
7423,4873,5220
7640,4915,5479
7674,4747,5633
7837,4829,5637
7958,5035,5546
8047,5031,5374
7984,5138,5410
8027,5185,5852
7929,5355,6066
7843,5328,6104
7814,5511,5730
7675,5801,5434
7514,5895,5439
7331,5890,5780
7058,5686,6236
6934,5822,6520
6821,6169,6124
6813,6243,6710
6724,6088,7414
6901,6256,7457
7220,6692,7479
7513,6809,7045
7972,7000,7077
8393,7077,7101
8800,7347,7740
9300,7051,7847
9628,6903,8142
10017,6676,8728
10629,7507,10055
10755,7279,11874
10768,5977,10352
11387,6524,12409
11250,5468,12857
11272,5470,12614
11386,5709,13056
11498,5901,13484
11499,5403,14510
11664,5821,15490
11608,5991,14341
11907,6990,14381
12093,6374,15186
12182,6514,14890
12310,7057,14850
12528,7314,15072
12693,7442,14602
12488,7012,15736
12866,7698,15649
12685,7518,15420
12827,7458,16125
12803,7432,16457
12825,7638,16644
12766,7621,16589
12830,7996,15717
12461,7479,16893
12435,7750,16743
12316,7986,16360
12174,7980,16797
11936,8160,16946
11672,8048,16950
11496,8142,17228
11077,7606,16971
11381,8981,17580
10930,8384,16842
10667,8081,17087
10659,8505,17121
10422,8651,18151
9990,8469,17047
10034,9177,17617
9915,8844,19057
9751,8771,18144
9933,10146,16901
9851,9710,18604
9765,9896,17717
9756,9954,18903
9653,9712,18230
9666,10125,17978
9563,9574,19582
9406,9630,18781
9311,9804,18587
9163,9397,19612
8807,9705,19413
8539,9683,19855
8240,9608,19713
8040,9941,19627
7783,10077,19592
7526,10252,19625
7175,9964,18673
7198,10125,19727
6811,10026,19591
6577,10515,19153
6237,10571,19081
6330,10491,18826
6278,10941,18302
5896,10078,18793
5682,9908,18982
5711,9746,19350
5368,9485,19346
5158,9662,19158
5290,9761,20002
4774,9150,20253
4560,9557,20154
4589,9765,20479
4061,9209,20251
3900,9629,20237
3964,9650,20293
3639,9463,20687
3688,9767,20280
3788,10285,20356
3742,10290,20602
3544,9858,20348
3527,9489,20425
3743,9628,21095
3619,9336,21495
3967,10299,21554
3961,9714,21189
4235,9603,21527
4338,9238,21336
4562,8971,21681
4803,8869,22257
4906,8571,22598
5234,8769,22739
5405,8886,22827
5000,8291,23198
5069,8054,22288
5333,8603,21861
5503,8596,22612
5337,8220,23487
5374,8316,22806
5450,8511,22561
5650,8065,22491
5778,8008,22134
6034,8026,21675
6283,7701,21198
6593,7676,21321
6661,7197,21543
7008,6761,21368
7146,6314,20318
7660,6585,20472
7893,5760,20970
8190,5315,20770
8243,5356,19632
8352,4999,19732
8398,4926,20782
8647,4349,22257
8370,3906,21168
8415,4150,20033
8396,4001,19769
8256,4143,18894
8019,4346,19671
7969,4291,18772
7614,4374,17489
7387,4171,18956
7149,3344,18802
7199,3133,19249
7398,3220,18961
7727,3457,18362
8031,3729,18255
8225,3989,18587
8661,4356,18051
11589,6229,20922
12018,6283,20771
12486,6764,20456
12890,7182,20447
13232,7097,20490
13344,7057,20173
13530,7007,19660
13893,7144,19531
14037,7071,19687
14151,6683,20181
14369,6500,20369
14537,6674,20469
14664,6634,20989
14749,6454,21552
14946,6465,21871
14542,5208,20489
15779,7591,27194
15016,4653,23670
15506,8279,19531
15323,8410,20366
15235,6570,23836
15360,7340,20717
15466,8710,20876
15229,7073,21612
15396,7777,22027
15379,8762,19788
15199,8502,19207
14968,8208,18265
14984,7909,18789
14826,7365,19235
14645,7413,18739
14781,7410,18534
14747,7139,18581
14720,6874,18044
14579,6611,17422
14576,6530,17082
14960,6540,17906
14600,5917,16271
14782,6726,15247
14598,6061,12236
14659,6289,15433
14686,4777,16015
14077,4881,12756
14124,5491,12375
13773,4066,12258
13390,4372,12075
13408,5158,12690
12995,4409,12353
12669,4320,12594
12524,4755,11650
12386,4863,10708
12020,4519,11344
11826,4234,11043
11836,4939,9901
11508,5079,8918
11051,5209,8348
10837,4760,8297
10614,4780,8655
10269,4792,8062
10024,5028,7165
9728,4796,7033
9464,4664,6829
9369,4697,6820
9249,4668,6972
8928,4837,6730
8853,4941,6795
8769,4710,6095
8807,4860,6538
8649,4650,6232
8619,4710,5464
8652,5033,5498
8328,4722,4301
8408,5072,5576
8217,4456,4887
8142,4783,5326
7970,4234,4529
8037,3947,4740
8051,3279,5278
7849,3274,4876
7824,3226,4186
7572,2458,2857
7793,2727,3799
7626,1468,2983
7469,1215,4445
7376,236,4872
7488,-102,5554
7296,-632,5325
6967,-1689,6152
6766,-2913,7040
6717,-3275,7209
6864,-3505,8038
6501,-3761,8623
6561,-4094,8098
7060,-4303,7998
6935,-4141,7632
7183,-4038,6676
8016,-2439,6332
8085,-2362,5990
8042,-1614,6015
8890,-14,6277
8740,621,6824
8904,2291,5826
9174,3430,5830
9184,4026,6051
9204,5054,5611
9279,6274,5263
9434,7615,4870
9519,8479,5675
9285,8872,6069
9230,9614,6675
9100,10063,7251
8833,10471,7549
8647,10926,7556
8409,11209,7397
8205,11732,7334
8238,12067,7213
8266,12608,7018
8420,13573,6454
8577,14627,4778
8856,15757,4459
9128,16521,4079
9376,17001,5492
9853,17578,5177
10098,18271,4228
10335,18555,5237
10731,18422,6066
10648,17170,5407
10618,12354,4686
12111,16586,13255
11644,13029,7766
12359,15436,9347
12987,12309,10112
12963,11167,11533
13381,11295,11889
13278,9502,10906
13645,10391,12574
13448,8617,12952
13425,8032,13289
13460,7800,12948
13500,7443,12933
13656,7907,13296
13697,7430,14121
13686,7250,14774
13607,7506,15272
11674,4995,12401
14480,11019,21421
12654,3121,13747
13339,9457,15521
13051,7658,13987
12594,5135,18512
12720,7519,17271
12049,5809,15890
11556,5008,14133
11688,6372,13930
11319,5509,14371
11239,5666,14756
10860,6119,14216
10701,6020,12988
10210,5665,13465
9934,5378,13291
10097,6459,12604
9725,6062,13368
9244,5002,14042
8952,5133,11216
9771,6463,13800
9368,5954,12581
8789,5290,12408
8894,5505,11970
9458,6666,12962
9359,6519,12040
