-5513,-8330,12937
-5521,-8340,13000
-5502,-8355,12974
-5499,-8320,12968
-5509,-8344,12898
-5508,-8313,12765
-5533,-8353,12739
-5503,-8324,12802
-5468,-8333,12807
-5492,-8398,12834
-5501,-8275,12982
-5535,-8284,13072
-5519,-8334,13093
-5521,-8251,13024
-5518,-8175,12987
-5579,-8154,12904
-5596,-8167,12944
-5642,-8156,12959
-5626,-8164,12604
-5620,-8200,12704
-5602,-8232,12691
-5580,-8338,12699
-5512,-8388,12993
-5502,-8424,12944
-5511,-8446,13049
-5410,-8437,13213
-5475,-8499,13241
-5377,-8446,13212
-5381,-8425,13080
-5276,-8360,12877
-5294,-8392,12838
-5277,-8362,12640
-5305,-8369,12797
-5311,-8434,12942
-5359,-8502,13048
-5393,-8586,13173
-5432,-8563,13263
-5501,-8517,13300
-5510,-8454,13254
-5562,-8401,13232
-5570,-8320,13192
-5601,-8214,13116
-5625,-8216,12929
-5618,-8213,12811
-5672,-8168,12716
-5724,-8217,12588
-5731,-8237,12606
-5720,-8238,12613
-5739,-8261,12619
-5724,-8279,12641
-5687,-8329,12798
-5674,-8328,12838
-5602,-8353,12807
-5568,-8365,12804
-5564,-8377,12916
-5491,-8400,13032
-5408,-8338,12931
-5425,-8396,12897
-5379,-8435,12920
-5366,-8457,12984
-5366,-8460,12935
-5445,-8478,13074
-5354,-8496,13238
-5425,-8422,13138
-5340,-8441,13071
-5422,-8420,13045
-5371,-8414,13084
-5349,-8439,12920
-5380,-8441,12848
-5373,-8530,12954
-5348,-8478,12996
-5389,-8543,13078
-5407,-8520,13078
-5404,-8508,13001
-5445,-8521,12984
-5420,-8507,13084
-5489,-8410,13009
-5464,-8434,12898
-5481,-8368,12858
-5529,-8375,12842
-5552,-8311,12858
-5597,-8312,12831
-5631,-8351,12825
-5587,-8296,12886
-5570,-8274,12997
-5566,-8299,13002
-5565,-8240,12990
-5470,-8244,12996
-5440,-8187,12986
-5435,-8118,12986
-5444,-8092,12997
-5432,-8099,13001
-5421,-8086,13019
-5414,-8128,13090
-5386,-8145,13135
-5410,-8160,13127
-5408,-8192,13059
-5401,-8201,13114
-5383,-8174,12983
-5387,-8239,12862
-5398,-8313,12860
-5348,-8368,12872
-5370,-8307,12748
-5422,-8393,12711
-5478,-8398,12756
-5480,-8436,12825
-5540,-8477,12953
-5571,-8591,13065
-5568,-8583,13006
-5574,-8590,12913
-5508,-8524,12875
-5523,-8518,12741
-5518,-8618,12704
-5476,-8632,12747
-5502,-8671,12818
-5434,-8672,12914
-5400,-8678,12946
-5355,-8598,12999
-5306,-8550,13031
-5258,-8527,12990
-5243,-8491,13003
-5221,-8448,13049
-5196,-8524,13129
-5237,-8464,13149
-5226,-8454,13213
-5264,-8433,13344
-5284,-8498,13267
-5316,-8407,13208
-5344,-8449,13302
-5224,-8392,13115
-5318,-8386,12876
-5219,-8297,12863
-5273,-8317,12943
-5355,-8469,12957
-5406,-8384,13041
-5474,-8467,12970
-5533,-8443,13036
-5585,-8549,12767
-5559,-8408,12803
-5572,-8336,12649
-5588,-8297,12519
-5570,-8258,12438
-5647,-8347,12415
-5635,-8295,12407
-5671,-8260,12680
-5633,-8274,12759
-5769,-8366,12666
-5807,-8248,12911
-5782,-8168,12994
-5771,-8135,13023
-5702,-7971,12910
-5752,-7950,12875
-5703,-7840,12918
-5673,-7844,13127
-5621,-7766,13224
-5605,-7811,13241
-5549,-7730,13221
-5552,-7755,13330
-5505,-7671,13429
-5443,-7600,13301
-5454,-7519,13146
-5368,-7364,12977
-5510,-7757,13609
-5567,-7730,13078
-5536,-7661,12815
-5590,-7878,12973
-5734,-7909,13130
-5751,-7920,13084
-5808,-7973,12781
-5864,-8023,12764
-5857,-7999,12769
-5831,-8033,12811
-5889,-8074,12771
-5904,-8142,12802
-5880,-8076,12823
-5842,-8145,12770
-5817,-8133,12853
-5851,-8185,12866
-5790,-8196,12959
-5784,-8274,12922
-5777,-8281,12938
-5661,-8344,12968
-5613,-8330,12877
-5541,-8312,12760
-5436,-8284,12811
-5358,-8303,12760
-5229,-8312,12839
-5117,-8285,12942
-5045,-8334,12977
-4944,-8361,13073
-4894,-8379,13189
-4817,-8422,13244
-4728,-8464,13279
-4650,-8582,13385
-4650,-8693,13461
-4576,-8737,13418
-4496,-8789,13316
-4512,-8801,13576
-4466,-8830,13524
-4505,-8939,13301
-4604,-8989,13369
-4650,-9055,13484
-4634,-9039,13545
-4632,-8966,13457
-4680,-8953,13307
-4654,-8841,13347
-4716,-8839,13502
-4708,-8798,13451
-4764,-8756,13310
-4765,-8652,13225
-4784,-8575,13015
-4801,-8512,13097
-4788,-8469,13194
-4742,-8414,12914
-4860,-8384,12907
-4866,-8340,13061
-4872,-8288,13144
-4945,-8327,13230
-4983,-8316,13094
-4975,-8226,13201
-5056,-8291,13429
-5134,-8247,13329
-5107,-8196,13254
-5149,-8238,13188
-5172,-8168,13248
-5201,-8194,13193
-5237,-8165,13124
-5267,-8089,13223
-5263,-8117,13049
-5315,-8132,13084
-5271,-8058,12994
-5311,-8064,12877
-5343,-8061,12734
-5367,-8012,12684
-5410,-8010,12652
-5334,-8302,12979
-5177,-8232,12978
-5037,-8191,12891
-4983,-8201,12661
-4904,-8178,12871
-4764,-8198,13117
-4763,-8341,13473
-4662,-8247,13495
-4599,-8278,13512
-4615,-8257,13712
-4570,-8327,13934
-4602,-8299,13806
-4680,-8450,13941
-4747,-8470,14019
-4776,-8383,13835
-4878,-8453,13575
-4934,-8478,13477
-5015,-8376,13346
-5020,-8324,13161
-5052,-8355,12967
-5044,-8287,12796
-5075,-8270,12709
-5089,-8352,12788
-5111,-8319,12830
-5079,-8335,12839
-5110,-8320,12926
-5158,-8361,13050
-5132,-8357,13171
-5099,-8345,13330
-5083,-8221,13343
-5108,-8183,13289
-5087,-8083,13082
-5112,-8096,13149
-5142,-8081,13260
-5191,-8035,13277
-5249,-8068,13236
-5311,-8066,13318
-5283,-8014,13326
-5365,-8023,13103
-5339,-8001,13132
-5378,-8004,13188
-5897,-7616,13515
-5481,-8160,12360
-5353,-7928,14126
-5299,-8080,12668
-5340,-7831,12447
-5422,-8100,12886
-5274,-7851,12682
-5334,-8081,12739
-5254,-8124,12888
-5310,-8157,12800
-5246,-8111,13112
-5277,-8177,13124
-5233,-8190,13278
-5183,-8147,13287
-5155,-8050,13182
-5124,-8101,13299
-5092,-8163,13387
-5042,-8105,13525
-4978,-8094,13231
-4970,-8165,13174
-4910,-8138,13463
-4925,-8235,13328
-4976,-8339,13228
-4875,-8227,13551
-4923,-8253,13237
-4911,-8266,13512
-4997,-8382,13592
-5016,-8271,13512
-5089,-8404,13565
-5094,-8272,13504
-5222,-8440,13358
-5193,-8249,13254
-5273,-8321,13318
-5314,-8259,13125
-5275,-8133,12935
-5363,-8119,12858
-5422,-8097,12871
-5423,-8040,12829
-5431,-8014,12820
-5382,-7961,12879
-5390,-7933,13051
-5384,-7935,13159
-5362,-7918,13194
-5348,-7891,13259
-5335,-7871,13372
-5345,-7947,13335
-5264,-7903,13279
-5236,-8020,13224
-5197,-8045,13281
-5184,-8166,13255
-5107,-8183,13218
-5096,-8175,13209
-5079,-8234,13197
-5039,-8261,13149
-5051,-8310,13200
-5040,-8277,13179
-5089,-8322,13213
-5150,-8393,13353
-5187,-8350,13415
-5174,-8370,13336
-5172,-8310,13287
-5232,-8348,13236
-5178,-8345,13143
-5177,-8332,13007
-5165,-8332,13022
-5172,-8347,13068
-5125,-8285,13098
-5053,-8221,13054
-5044,-8109,13035
-4999,-8102,13274
-4967,-8052,13335
-4993,-7939,13459
-4891,-7982,13753
-4914,-7958,13887
-4935,-7930,14002
-4866,-7839,13750
-4866,-7872,13680
-4821,-7850,13561
-4811,-7890,13449
-4818,-7821,13388
-4834,-7865,13339
-4851,-7882,13394
-4884,-7854,13222
-4986,-8009,13373
-5038,-8028,13342
-5084,-8090,13476
-5137,-8079,13547
-5127,-8031,13423
-5129,-8007,13172
-5110,-8003,12906
-5137,-7961,12967
-5142,-7918,12940
-5147,-7971,12839
-5134,-8024,12953
-5138,-8062,12894
-5140,-8116,12818
-5125,-8149,12901
-5111,-8143,13024
-5092,-8238,13206
-5093,-8167,12850
-5059,-8196,13049
-5008,-8217,13215
-5023,-8315,13226
-5009,-8281,13259
-5033,-8358,13399
-5048,-8363,13407
-5012,-8328,13311
-5006,-8316,13284
-4947,-8248,13249
-4966,-8199,13193
-4970,-8209,13161
-5031,-8193,13183
-5028,-8233,13340
-5053,-8243,13215
-5067,-8250,13088
-5083,-8261,13101
-5138,-8279,13143
-5141,-8285,13153
-5173,-8284,13224
-5167,-8352,13231
-5216,-8391,13333
-5230,-8356,13340
-5181,-8329,13349
-5119,-8254,13248
-5106,-8207,13189
-5074,-8169,13171
-5031,-8131,13104
-5026,-8073,12941
-5040,-8050,12875
-5021,-8075,12825
-5028,-8025,12916
-5102,-8152,13134
-5129,-8170,13344
-5192,-8221,13504
-5246,-8260,13603
-5242,-8254,13717
-5238,-8190,13464
-5235,-8244,13483
-5198,-8271,13135
-5213,-8249,12876
-5196,-8281,12764
-5219,-8387,12672
-5187,-8363,12783
-5281,-8466,12738
-5094,-8423,12649
-5103,-8121,12962
-4828,-8006,12962
-4952,-7835,12661
-4919,-7805,13110
-4928,-8089,13992
-5057,-8153,13137
-5027,-8122,13599
-5077,-8183,14044
-5100,-8523,13907
-5030,-8050,13782
-4995,-8001,13687
-5002,-7937,13458
-4818,-7702,13270
-4881,-7828,13335
-4869,-7740,13377
-4850,-7841,13480
-4845,-7895,13572
-4856,-7800,13571
-4901,-7788,13512
-4849,-7775,13518
-4921,-7762,13535
-4904,-7763,13730
-4949,-7749,13685
-4915,-7660,13387
-4974,-7773,13317
-5050,-7804,13475
-5066,-7809,13365
-5068,-7778,13108
-5172,-7845,12973
-5226,-7899,13078
-5199,-7935,13189
-5239,-8046,13447
-5230,-8061,13273
-5199,-8145,13370
-5246,-8142,13545
-5179,-8130,13516
-5116,-8165,13478
-5112,-8191,13540
-5066,-8141,13490
-5055,-8218,13506
-4985,-8133,13543
-4947,-8195,13180
-4956,-8237,13064
-4993,-8280,13392
-4902,-8216,13328
-4877,-8224,13155
-4947,-8217,13341
-4861,-8170,13507
-4837,-8127,13368
-4835,-8187,13322
-4843,-8115,13434
-4832,-8164,13363
-4929,-8152,13302
-4931,-8120,13347
-4999,-8205,13127
-4999,-8206,13129
-5087,-8320,13209
-5084,-8355,13311
-5131,-8349,13347
-5181,-8386,13325
-5139,-8247,13158
-5181,-8237,13087
-5130,-8248,13135
-5127,-8218,13115
-5214,-8253,13073
-5197,-8232,13099
-5204,-8258,13096
-5153,-8277,13143
-5129,-8208,13130
-5054,-8222,13059
-5118,-8259,13066
-5088,-8275,13185
-5102,-8261,13247
-5083,-8253,13344
-5067,-8170,13397
-5011,-8068,13311
-5028,-8003,13293
-4984,-8018,13266
-5070,-8063,13276
-5096,-8090,13384
-5140,-8189,13467
-5171,-8185,13334
-5173,-8223,13281
-5152,-8150,13242
-5141,-8135,13111
-5128,-8189,13096
-5062,-8082,13001
-5035,-8131,13006
-5100,-8109,13085
-5121,-8145,13107
-5143,-8188,13117
-5194,-8220,13113
-5209,-8226,13174
-5237,-8280,13237
-5240,-8225,13130
-5199,-8190,13122
-5166,-8208,13180
-5188,-8161,13250
-5144,-8103,13294
-5142,-8148,13317
-5126,-8110,13285
-5044,-8004,13364
-5057,-7910,13186
-5072,-7956,13008
-5068,-7967,13152
-5087,-8036,13207
-5068,-8009,13218
-5126,-8052,13011
-5147,-8062,13050
-5177,-8137,13067
-5158,-8227,13107
-5186,-8285,13207
-5202,-8315,13232
-5205,-8341,13300
-5187,-8325,13292
-5191,-8321,13404
-5172,-8368,13349
-5085,-8345,13387
-5087,-8322,13343
-5029,-8270,13281
-4999,-8280,13284
-4993,-8225,13375
-4934,-8145,13373
-4856,-8086,13224
-4891,-8109,13274
-4890,-8028,13165
-4918,-8071,13169
-4940,-8097,13337
-4981,-8090,13362
-5009,-8111,13336
-5006,-8152,13387
-5027,-8212,13498
-5074,-8165,13499
-5082,-8145,13432
-5121,-8174,13339
-5113,-8090,13242
-5157,-8065,13135
-5118,-8035,12998
-5124,-8025,12989
-5188,-8048,13008
-5161,-8040,12954
-5157,-8100,12994
-5187,-8083,13051
-5187,-8073,13106
-5180,-8055,13108
-5224,-8138,13081
-5230,-8141,13107
-5188,-8194,13120
-5200,-8191,13090
-5233,-8196,13006
-5237,-8231,13005
-5262,-8354,13172
-5267,-8257,13139
-5258,-8294,13144
-5233,-8303,13133
-5223,-8269,13187
-5142,-8226,13281
-5187,-8323,13386
-5124,-8251,13427
-5096,-8220,13287
-5054,-8195,13303
-5055,-8156,13324
-4964,-8103,13216
-4981,-8080,13265
-5000,-8065,13238
-4978,-8074,13257
-5018,-8063,13221
-5068,-8068,13256
-5107,-8096,13313
-5187,-8086,13326
-5190,-8084,13349
-5224,-8056,13210
-5278,-8069,13133
-5267,-8032,13140
-5262,-8009,13052
-5277,-7994,13055
-5251,-7955,13049
-5285,-7994,13051
-5263,-8012,13152
-5261,-8002,13244
-5210,-8027,13338
-5225,-8043,13343
-5180,-8061,13284
-5178,-8007,13292
-5195,-8076,13178
-5198,-8109,13303
-5192,-8148,13361
-5273,-8237,13241
-5300,-8270,13240
-5318,-8263,13251
-5280,-8256,13111
-5316,-8238,12986
-5338,-8211,12799
-5332,-8216,12740
-5273,-8238,12748
-5243,-8132,12751
-5227,-8142,12880
-5164,-8176,12929
-5120,-8090,12955
-5122,-8113,13230
-5064,-8137,13430
-5124,-8122,13558
-5019,-8191,13731
-5036,-8209,13841
-4986,-8132,13907
-4953,-8110,13709
-4948,-8104,13531
-4999,-8134,13424
-5004,-8251,13307
-5000,-8174,13175
-5038,-8186,12991
-5061,-8147,12946
-5129,-8159,13027
-5202,-8197,12986
-5186,-8186,13014
-5199,-8153,13152
-5262,-8216,13241
-5294,-8148,13257
-5347,-8173,13118
-5315,-8145,13119
-5356,-8118,13109
-5418,-8135,13009
-5381,-8122,12970
-5430,-8160,12861
-5418,-8128,12846
-5339,-8150,12809
-5363,-8126,12793
-5291,-8169,12860
-5254,-8226,12982
-5201,-8276,13177
-5156,-8286,13362
-5168,-8291,13447
-5052,-8324,13463
-4977,-8305,13335
-4919,-8295,13397
-4877,-8262,13344
-4818,-8283,13344
-4754,-8290,13307
-4742,-8274,13330
-4704,-8244,13252
-4709,-8257,13213
-4724,-8308,13207
-4805,-8310,13310
-4867,-8365,13462
-4871,-7960,13239
-4904,-8440,13271
-5103,-8307,13438
-5044,-7595,13215
-5116,-7655,13264
-5210,-7668,13359
-5260,-7743,13305
-5313,-7711,13135
-5383,-7815,13356
-5482,-7753,13208
-5552,-7819,13055
-5647,-7803,13064
-5651,-7874,13051
-5657,-7936,12899
-5630,-7814,12699
-5646,-7852,12172
-5496,-7823,13006
-5450,-7853,12499
-5382,-8047,12452
-5271,-8171,12288
-5206,-8300,12720
-5073,-8437,13049
-5029,-8674,13321
-4939,-8853,13501
-4898,-9039,13682
-4799,-9051,13801
-4746,-9046,13923
-4659,-9077,13875
-4564,-8955,13720
-4463,-8874,13547
-4446,-8822,13390
-4343,-8720,13263
-4336,-8714,13184
-4415,-8686,13243
-4441,-8663,13347
-4559,-8684,13560
-4615,-8673,13814
-4694,-8601,13905
-4756,-8478,13939
-4836,-8346,13918
-4853,-8224,13949
-4969,-8046,13841
-5067,-7895,13599
-5178,-7850,13411
-5257,-7708,13215
-5386,-7622,13005
-5547,-7614,12680
-5688,-7647,12387
-5790,-7620,12490
-5931,-7610,12502
-5981,-7555,12293
-5948,-7482,12248
-5996,-7469,12402
-5974,-7423,12329
-5842,-7374,12346
-5814,-7456,12292
-5742,-7514,12435
-5589,-7516,12690
-5557,-7661,12804
-5448,-7783,13006
-5359,-7860,13281
-5150,-7921,13474
-5075,-8069,13488
-5012,-8274,13630
-4923,-8314,13695
-4860,-8494,13603
-4866,-8723,13705
-4771,-8770,13779
-4642,-8834,13718
-4555,-8808,13503
-4536,-8870,13372
-4525,-8891,13398
-4457,-8869,13451
-4442,-8854,13305
-4526,-8816,13265
-4557,-8869,13451
-4602,-8871,13605
-4708,-8844,13733
-4784,-8799,13850
-4852,-8636,13766
-4914,-8561,13674
-5010,-8406,13498
-5144,-8261,13286
-5139,-8207,13166
-5288,-8019,13064
-5371,-7914,13008
-5432,-7845,12912
-5527,-7733,12762
-5537,-7619,12708
-5693,-7598,12704
-5710,-7500,12731
-5734,-7420,12722
-5756,-7403,12637
-5780,-7330,12663
-5767,-7289,12646
-5803,-7315,12757
-5731,-7358,12823
-5729,-7365,12905
-5676,-7358,12949
-5561,-7343,12938
-5452,-7472,13070
-5395,-7477,13047
-5311,-7687,13176
-5247,-7770,13167
-5129,-7947,13278
-5013,-8118,13334
-4952,-8219,13306
-4886,-8323,13331
-4786,-8539,13455
-4680,-8521,13539
-4584,-8653,13614
-4577,-8730,13751
-4494,-8810,13926
-4488,-8895,13930
-4541,-8966,13949
-4541,-8954,13946
-4606,-8963,13796
-4633,-8958,13636
-4713,-8920,13473
-4811,-8869,13345
-4877,-8770,13255
-4909,-8657,13186
-5003,-8522,13155
-5112,-8417,13112
-5122,-8296,13025
-5213,-8176,13011
-5295,-8066,12975
-5368,-7955,12954
-5510,-7920,12951
-5416,-7721,12937
-5503,-7729,12737
-5570,-7666,12756
-5536,-7581,12655
-5541,-7581,12649
-5500,-7643,12861
-5499,-7574,12834
-5383,-7598,12844
-5318,-7677,13110
-5286,-7781,13201
-5144,-7788,13238
-5083,-7860,13208
-5000,-7977,13348
-4913,-8044,13406
-4897,-8187,13508
-4807,-8227,13457
-4833,-8366,13484
-4782,-8391,13579
-4797,-8472,13576
-4824,-8551,13687
-4835,-8627,13704
-4899,-8600,13643
-4908,-8617,13584
-4951,-8614,13486
-4993,-8559,13361
-5021,-8479,13123
-5049,-8459,13086
-5076,-8392,12907
-5116,-8364,12840
-5183,-8294,12984
-5208,-8265,13112
-5203,-8216,13100
-5199,-8151,13044
-5246,-8064,12917
-5250,-8076,13075
-5277,-8091,13192
-5233,-7987,13216
-5213,-7950,13223
-5194,-7955,13141
-5205,-7999,13090
-5196,-7929,13155
-5139,-7987,13122
-5089,-7939,13012
-5130,-8020,13061
-5034,-8060,13129
-5087,-8168,13280
-5010,-8210,13342
-4989,-8219,13432
-4956,-8196,13452
-4906,-8230,13505
-4911,-8251,13482
-4875,-8221,13618
-4861,-8167,13552
-4905,-8190,13529
-4916,-8116,13480
-4930,-8043,13389
-4930,-7994,13372
-5049,-8056,13466
-5053,-8013,13443
-5117,-7972,13260
-5182,-7963,13202
-5308,-8010,13183
-5320,-7992,13184
-5361,-7996,13066
-5387,-7952,12996
-5382,-7984,12876
-5425,-8013,12776
-5387,-7958,12783
-5348,-7943,12609
-5353,-7972,12747
-5327,-7971,12818
-5262,-7955,12989
-5249,-8007,13027
-5207,-8000,13095
-5126,-8036,13194
-5048,-8056,13270
-5026,-8147,13374
-5024,-8245,13523
-5019,-8310,13631
-5019,-8385,13616
-4957,-8388,13472
-4916,-8417,13426
-4914,-8482,13466
-4890,-8449,13425
-4910,-8446,13311
-4916,-8486,13296
-4946,-8509,13358
-4930,-8545,13315
-4949,-8459,13224
-4963,-8517,13235
-5148,-8100,13265
-5136,-8053,13356
-5160,-7987,13317
-5197,-7931,13304
-5215,-7774,13245
-5275,-7758,13241
-5231,-7693,13146
-5280,-7662,13092
-5270,-7626,13204
-5275,-7577,13198
-5339,-7622,13091
-5310,-7647,13183
-5387,-7674,13231
-5379,-7675,13154
-5353,-7683,13054
-5392,-7772,12978
-5392,-7818,13021
-5332,-7851,13075
-5347,-7897,13127
-5356,-7856,13058
-5285,-7946,13015
-5236,-7975,13017
-5206,-8029,13161
-5155,-8075,13142
-5084,-8187,13151
-5029,-8202,13062
-4990,-8322,13173
-4972,-8408,13244
-4923,-8508,13340
-4911,-8572,13375
-4931,-8651,13469
-4942,-8747,13570
-4882,-8783,13598
-4918,-8811,13558
-4872,-8776,13527
-4884,-8743,13502
-4868,-8704,13419
-4880,-8634,13407
-4945,-8654,13491
-4976,-8613,13413
-5045,-8593,13441
-5026,-8478,13379
-5014,-8311,13170
-5068,-8253,13176
-5111,-8185,13114
-5138,-8141,13183
-5189,-8015,13116
-5236,-7917,13033
-5298,-7877,12982
-5300,-7823,12921
-5331,-7757,12839
-5396,-7692,12869
-5457,-7733,12814
-5505,-7723,12877
-5467,-7710,12829
-5528,-7723,12867
-5505,-7806,12985
-5510,-7752,13027
-5414,-7762,13044
-5365,-7762,13084
-5355,-7775,13120
-5222,-7839,13226
-5208,-7841,13224
-5113,-7916,13275
-5098,-8020,13375
-5110,-7995,13490
-4997,-8029,13507
-4982,-8074,13495
-4990,-8105,13515
-4975,-8160,13466
-4973,-8188,13402
-5011,-8211,13363
-5065,-8260,13261
-5054,-8294,13279
-5137,-8253,13211
-5138,-8289,13107
-5173,-8245,13037
-5182,-8265,12926
-5195,-8234,12905
-5194,-8241,12967
-5203,-8176,12941
-5199,-8200,12979
-5195,-8217,13174
-5167,-8113,13284
-5129,-8127,13277
-5136,-8104,13338
-5096,-8029,13329
-5044,-8038,13285
-5104,-8013,13330
-5100,-8037,13348
-5119,-8068,13338
-5183,-8071,13413
-5245,-8111,13469
-5248,-8135,13361
-5218,-8112,13230
-5203,-8157,13203
-5169,-8080,13050
-5249,-8109,13046
-5188,-8104,13074
-5157,-8120,13095
-5173,-8163,13011
-5113,-8187,13090
-5039,-8141,13071
-5005,-8151,13206
-5030,-8178,13238
-4969,-8184,13339
-4935,-8146,13401
-5002,-8146,13447
-4980,-8172,13474
-4974,-8169,13404
-5016,-8199,13416
-5041,-8204,13359
-5073,-8187,13315
-5066,-8230,13220
-5105,-8243,13261
-5127,-8192,13238
-5099,-8171,13155
-5158,-8150,13223
-5167,-8227,13217
-5209,-8204,13263
-5175,-8211,13260
-5124,-8146,13273
-5154,-8090,13315
-5132,-8032,13131
-5111,-7979,13048
-5136,-8007,13223
-5117,-8006,13182
-5144,-7997,13095
-5154,-8057,13238
-5216,-8069,13215
-5211,-8044,13311
-5221,-7979,13189
-5220,-8005,13137
-5253,-8011,13137
-5244,-8036,13162
-5220,-8025,13160
-5187,-8026,13218
-5187,-7982,13180
-5180,-8028,13159
-5108,-8013,13169
-5159,-8031,13165
-5119,-8122,13271
-5075,-8116,13221
-5136,-8219,13287
-5132,-8267,13397
-5084,-8167,13312
-5100,-8199,13163
-5100,-8189,13238
-5097,-8173,13194
-5093,-8154,13213
-5106,-8221,13214
-5138,-8139,13170
-5156,-8199,13182
-5096,-8162,13241
-5158,-8178,13196
-5109,-8130,13190
-5127,-8194,13145
-5070,-8159,13204
-5068,-8157,13300
-5106,-8116,13411
